Timestamp;Counter;Time;GazeX;GazeY;GazeValid;LeftEyeX;LeftEyeY;LeftPupilDiameter;LeftEyeValid;RightEyeX;RightEyeY;RightPupilDiameter;RightEyeValid;FixationX;FixationY;FixationDuration;FixationID;FixationValid;LeftEye3DX;LeftEye3DY;LeftEye3DZ;RightEye3DX;RightEye3DY;RightEye3DZ;CursorX;CursorY;CursorState;CurrentAOI;EyeDistance;GazeVelocity;BlinkDetected;MovementType;DataQuality
2025-08-07T10:45:46.035366;22522;373.033510;-0.549610;0.673530;1;-0.916980;0.780750;8.817480;1;-0.182240;0.566310;11.088950;1;-0.526710;0.715460;0.180690;519;1;0.074510;0.010320;0.604960;0.064750;0.010090;0.560720;0.067190;0.527780;0;bottom_left;0.214440;57.091007;0;saccade;0.667
2025-08-07T10:45:46.052392;22523;373.050200;-0.637340;0.748180;1;-1.045550;0.849280;8.423750;1;-0.229140;0.647070;10.590950;1;-0.535220;0.717980;0.197390;519;1;0.074510;0.010320;0.604960;0.064750;0.010090;0.560720;0.067190;0.527780;0;bottom_left;0.202210;207.055555;0;saccade;0.667
2025-08-07T10:45:46.069706;22524;373.066350;-0.627230;0.739310;1;-1.021970;0.836090;8.847400;1;-0.232500;0.642520;10.968870;1;-0.541790;0.719500;0.213530;519;1;0.074510;0.010320;0.604960;0.064750;0.010090;0.560720;0.067190;0.527780;0;bottom_left;0.193570;24.983588;0;saccade;0.667
2025-08-07T10:45:46.085876;22525;373.082820;-0.606280;0.750180;1;-0.999210;0.835250;8.854680;1;-0.213350;0.665110;11.137110;1;-0.546090;0.721550;0.230010;519;1;0.074510;0.010320;0.604960;0.060940;0.009420;0.528670;0.067190;0.527780;0;bottom_left;0.170140;42.991085;0;saccade;0.667
2025-08-07T10:45:46.100958;22526;373.099430;-0.591980;0.758850;1;-0.987180;0.871070;8.804650;1;-0.196780;0.646620;10.621970;1;-0.548960;0.723880;0.246610;519;1;0.074510;0.010320;0.604960;0.060940;0.009420;0.528670;0.067190;0.527780;0;bottom_left;0.224450;30.204103;0;saccade;0.667
2025-08-07T10:45:46.120109;22527;373.116060;-0.547460;0.768510;1;-0.907420;0.855020;8.876340;1;-0.187500;0.682000;10.988170;1;-0.548870;0.726510;0.263240;519;1;0.074510;0.010320;0.604960;0.060940;0.009420;0.528670;0.067190;0.527780;0;bottom_left;0.173020;82.181537;0;saccade;0.667
2025-08-07T10:45:46.147997;22528;373.132720;-0.524780;0.775730;1;-0.872500;0.856900;8.835030;1;-0.177050;0.694570;11.222830;1;-0.547530;0.729240;0.279910;519;1;0.074510;0.010320;0.604960;0.062310;0.009630;0.540900;0.067190;0.527780;0;bottom_left;0.162330;42.859821;0;saccade;0.667
2025-08-07T10:45:46.153532;22529;373.149350;-0.536040;0.784330;1;-0.897090;0.871440;8.851550;1;-0.174980;0.697220;11.024620;1;-0.546930;0.732140;0.296540;519;1;0.074510;0.010320;0.604960;0.062310;0.009630;0.540900;0.067190;0.527780;0;bottom_left;0.174220;25.559608;0;saccade;0.667
2025-08-07T10:45:46.168543;22530;373.165190;-0.539690;0.777300;1;-0.898100;0.867400;8.839390;1;-0.181280;0.687210;11.222830;1;-0.546560;0.734400;0.312380;519;1;0.074510;0.010320;0.604960;0.062310;0.009630;0.540900;0.067190;0.527780;0;bottom_left;0.180190;15.002032;0;saccade;0.667
2025-08-07T10:45:46.183450;22531;373.181550;-0.554970;0.771350;1;-0.919750;0.866240;9.182340;1;-0.190200;0.676450;10.956920;1;-0.546970;0.736160;0.328740;519;1;0.074510;0.010320;0.604960;0.061910;0.009510;0.536580;0.067190;0.527780;0;bottom_left;0.189790;30.068927;0;saccade;0.667
2025-08-07T10:45:46.209467;22532;373.198030;-0.564840;0.760060;1;-0.946540;0.845200;8.466920;1;-0.183140;0.674920;10.801000;1;-0.547780;0.737240;0.345210;519;1;0.074510;0.010320;0.604960;0.061910;0.009510;0.536580;0.067190;0.527780;0;bottom_left;0.170280;27.298603;0;saccade;0.667
2025-08-07T10:45:46.215463;22533;373.214200;-0.588360;0.771580;1;-0.994350;0.865130;9.365410;1;-0.182370;0.678040;10.947340;1;-0.572380;0.756580;0.345210;519;0;0.074510;0.010320;0.604960;0.061910;0.009510;0.536580;0.067190;0.527780;0;bottom_left;0.187090;48.589440;0;saccade;0.667
2025-08-07T10:45:46.233017;22534;373.230710;-0.599950;0.765390;1;-1.007490;0.865020;9.145690;1;-0.192410;0.665770;11.067230;1;-0.586170;0.760980;0.345210;519;0;0.074510;0.010320;0.604960;0.064750;0.010040;0.560720;0.067190;0.527780;0;bottom_left;0.199250;23.875374;0;saccade;0.667
2025-08-07T10:45:46.249567;22535;373.246980;-0.594040;0.758500;1;-0.998250;0.843070;8.827740;1;-0.189840;0.673930;10.740930;1;-0.588790;0.760160;0.345210;519;0;0.074510;0.010320;0.604960;0.064750;0.010040;0.560720;0.067190;0.532410;0;bottom_left;0.169140;16.737779;0;saccade;0.667
2025-08-07T10:45:46.267090;22536;373.263430;-0.621750;0.749940;1;-1.035180;0.843860;9.145690;1;-0.208310;0.656020;11.074720;1;-0.597030;0.757600;0.049220;520;1;0.074510;0.010320;0.604960;0.064750;0.010040;0.560720;0.067190;0.532410;0;bottom_left;0.187840;52.891239;0;saccade;0.667
2025-08-07T10:45:46.282096;22537;373.279970;-0.638830;0.744520;1;-1.059370;0.845040;9.297440;1;-0.218290;0.644000;10.929070;1;-0.605390;0.754980;0.065770;520;1;0.074510;0.010320;0.604960;0.064750;0.010090;0.560720;0.067710;0.539810;0;bottom_left;0.201040;32.501829;0;saccade;0.667
2025-08-07T10:45:46.299156;22538;373.296720;-0.639940;0.746270;1;-1.060320;0.863730;8.768960;1;-0.219550;0.628820;11.179140;1;-0.611150;0.753530;0.082520;520;1;0.074510;0.010320;0.604960;0.064750;0.010090;0.560720;0.067710;0.539810;0;bottom_left;0.234910;3.711657;0;saccade;0.667
2025-08-07T10:45:46.316247;22539;373.312960;-0.640020;0.728900;1;-1.057510;0.847880;9.252110;1;-0.222540;0.609920;11.369810;1;-0.615270;0.750010;0.098750;520;1;0.074510;0.010320;0.604960;0.064750;0.010090;0.560720;0.069270;0.548150;0;bottom_left;0.237960;32.087779;0;saccade;0.667
2025-08-07T10:45:46.331269;22540;373.329190;-0.628780;0.734910;1;-1.045080;0.847310;9.358220;1;-0.212490;0.622510;11.447690;1;-0.616960;0.748130;0.114990;520;1;0.074510;0.010320;0.604960;0.061910;0.009710;0.536580;0.069270;0.548150;0;bottom_left;0.224800;23.559870;0;saccade;0.667
2025-08-07T10:45:46.348889;22541;373.345890;-0.521350;0.715960;1;-0.846410;0.813320;8.806630;1;-0.196290;0.618590;11.512840;1;-0.606340;0.744550;0.131680;520;1;0.074510;0.010320;0.604960;0.061910;0.009710;0.536580;0.069790;0.548150;0;bottom_left;0.194730;195.967419;0;saccade;0.667
2025-08-07T10:45:46.362903;22542;373.362210;-0.184700;0.690800;1;-0.232910;0.709230;9.303450;1;-0.136490;0.672360;11.234170;1;-0.564180;0.739180;0.148010;520;1;0.074510;0.010320;0.604960;0.061910;0.009710;0.536580;0.069790;0.548150;0;bottom_left;0.036870;620.567784;0;saccade;0.667
2025-08-07T10:45:46.381480;22543;373.378690;-0.190690;0.683390;1;-0.234430;0.708450;7.971970;1;-0.146950;0.658340;11.033200;1;-0.530220;0.734100;0.164490;520;1;0.074510;0.010320;0.604960;0.068300;0.010760;0.585330;0.069790;0.548150;0;bottom_left;0.050110;17.345178;0;saccade;0.667
2025-08-07T10:45:46.396106;22544;373.394840;-0.190690;0.683390;0;-0.234430;0.708450;7.971970;0;-0.146950;0.658340;11.033200;0;-0.530220;0.734100;0.180630;520;1;0.074510;0.010320;0.604960;0.068300;0.010760;0.585330;0.069790;0.548150;0;bottom_left;0.050110;17.345178;1;saccade;0.000
2025-08-07T10:45:46.414120;22545;373.411410;-0.190690;0.683390;0;-0.234430;0.708450;7.971970;0;-0.146950;0.658340;11.033200;0;-0.530220;0.734100;0.197200;520;1;0.074510;0.010320;0.604960;0.068300;0.010760;0.585330;0.069790;0.548150;0;bottom_left;0.050110;17.345178;1;saccade;0.000
2025-08-07T10:45:46.428669;22546;373.428220;-0.190690;0.683390;0;-0.234430;0.708450;7.971970;0;-0.146950;0.658340;11.033200;0;-0.530220;0.734100;0.214020;520;1;0.074510;0.010320;0.604960;0.068300;0.010760;0.585330;0.069790;0.548150;0;bottom_left;0.050110;17.345178;1;saccade;0.000
2025-08-07T10:45:46.446307;22547;373.444240;-0.190690;0.683390;0;-0.234430;0.708450;7.971970;0;-0.146950;0.658340;11.033200;0;-0.526010;0.731860;0.214020;520;0;0.074510;0.010320;0.604960;0.068300;0.010760;0.585330;0.069790;0.548150;0;bottom_left;0.050110;17.345178;1;saccade;0.000
2025-08-07T10:45:46.463826;22548;373.461880;-0.190690;0.683390;0;-0.234430;0.708450;7.971970;0;-0.146950;0.658340;11.033200;0;-0.526010;0.731860;0.214020;520;0;0.074510;0.010320;0.604960;0.068300;0.010760;0.585330;0.069790;0.548150;1;bottom_left;0.050110;17.345178;1;saccade;0.000
2025-08-07T10:45:46.478314;22549;373.477050;-0.190690;0.683390;0;-0.234430;0.708450;7.971970;0;-0.146950;0.658340;11.033200;0;-0.526010;0.731860;0.214020;520;0;0.074510;0.010320;0.604960;0.068300;0.010760;0.585330;0.069790;0.548150;0;bottom_left;0.050110;17.345178;1;saccade;0.000
2025-08-07T10:45:46.494539;22550;373.493530;-0.190690;0.683390;0;-0.234430;0.708450;7.971970;0;-0.146950;0.658340;11.033200;0;0.000000;0.000000;0.214020;520;0;0.074510;0.010320;0.604960;0.068300;0.010760;0.585330;0.069790;0.548150;0;bottom_left;0.050110;17.345178;1;saccade;0.000
2025-08-07T10:45:46.509441;22551;373.509860;-0.190690;0.683390;0;-0.234430;0.708450;7.971970;0;-0.146950;0.658340;11.033200;0;0.000000;0.000000;0.214020;520;0;0.074510;0.010320;0.604960;0.068300;0.010760;0.585330;0.069790;0.548150;0;bottom_left;0.050110;17.345178;1;saccade;0.000
2025-08-07T10:45:46.527480;22552;373.526370;-0.190690;0.683390;0;-0.234430;0.708450;7.971970;0;-0.146950;0.658340;11.033200;0;0.000000;0.000000;0.214020;520;0;0.074510;0.010320;0.604960;0.068300;0.010760;0.585330;0.069790;0.548150;0;bottom_left;0.050110;17.345178;1;saccade;0.000
2025-08-07T10:45:46.543613;22553;373.542760;-0.190690;0.683390;0;-0.234430;0.708450;7.971970;0;-0.146950;0.658340;11.033200;0;0.000000;0.000000;0.214020;520;0;0.074510;0.010320;0.604960;0.068300;0.010760;0.585330;0.069790;0.548150;3;bottom_left;0.050110;17.345178;1;saccade;0.000
2025-08-07T10:45:46.561249;22554;373.559300;-0.190690;0.683390;0;-0.234430;0.708450;7.971970;0;-0.146950;0.658340;11.033200;0;0.000000;0.000000;0.214020;520;0;0.074510;0.010320;0.604960;0.068300;0.010760;0.585330;0.069790;0.548150;0;bottom_left;0.050110;17.345178;1;saccade;0.000
2025-08-07T10:45:46.575802;22555;373.575590;-0.190690;0.683390;0;-0.234430;0.708450;7.971970;0;-0.146950;0.658340;11.033200;0;0.000000;0.000000;0.214020;520;0;0.074510;0.010320;0.604960;0.068300;0.010760;0.585330;0.069790;0.548150;0;bottom_left;0.050110;17.345178;1;saccade;0.000
2025-08-07T10:45:46.592862;22556;373.592160;-0.190690;0.683390;0;-0.234430;0.708450;7.971970;0;-0.146950;0.658340;11.033200;0;0.000000;0.000000;0.214020;520;0;0.074510;0.010320;0.604960;0.068300;0.010760;0.585330;0.069790;0.548150;0;bottom_left;0.050110;17.345178;1;saccade;0.000
2025-08-07T10:45:46.610404;22557;373.608950;-0.190690;0.683390;0;-0.234430;0.708450;7.971970;0;-0.146950;0.658340;11.033200;0;0.000000;0.000000;0.214020;520;0;0.074510;0.010320;0.604960;0.068300;0.010760;0.585330;0.069790;0.548150;0;bottom_left;0.050110;17.345178;1;saccade;0.000
2025-08-07T10:45:46.624387;22558;373.624790;-0.190690;0.683390;0;-0.234430;0.708450;7.971970;0;-0.146950;0.658340;11.033200;0;0.000000;0.000000;0.214020;520;0;0.074510;0.010320;0.604960;0.068300;0.010760;0.585330;0.069790;0.548150;0;bottom_left;0.050110;17.345178;1;saccade;0.000
2025-08-07T10:45:46.640935;22559;373.641300;0.520840;0.424830;1;0.520840;0.424830;10.457880;1;-0.146950;0.658340;11.033200;0;0.520840;0.424830;0.214020;520;0;0.074510;0.010320;0.604960;0.068300;0.010760;0.585330;0.069790;0.548150;0;center;0.050110;86.484024;0;saccade;0.500
2025-08-07T10:45:46.657991;22560;373.657870;0.554790;0.445140;1;0.554790;0.445140;10.125100;1;-0.146950;0.658340;11.033200;0;0.537820;0.434980;0.214020;520;0;0.074510;0.010320;0.604960;0.068300;0.010760;0.585330;0.069790;0.548150;0;center;0.050110;71.625818;0;saccade;0.500
2025-08-07T10:45:46.676521;22561;373.674160;0.553660;0.435000;1;0.553660;0.435000;10.837770;1;-0.146950;0.658340;11.033200;0;0.543100;0.434990;0.214020;520;0;0.004560;0.008430;0.607580;0.068300;0.010760;0.585330;0.069790;0.548150;0;center;0.050110;18.789630;0;saccade;0.500
2025-08-07T10:45:46.691056;22562;373.690730;0.535380;0.414380;1;0.535380;0.414380;10.199660;1;-0.146950;0.658340;11.033200;0;0.541170;0.429840;0.049440;521;1;0.004560;0.008430;0.607580;0.068300;0.010760;0.585330;0.070830;0.551850;0;center;0.050110;49.890480;0;saccade;0.500
2025-08-07T10:45:46.711132;22563;373.707400;0.532590;0.420450;1;0.532590;0.420450;10.365890;1;-0.146950;0.658340;11.033200;0;0.539450;0.427960;0.066100;521;1;0.004560;0.008430;0.607580;0.068300;0.010760;0.585330;0.070830;0.551850;0;center;0.050110;12.022485;0;saccade;0.500
2025-08-07T10:45:46.726158;22564;373.724000;0.531320;0.410480;1;0.531320;0.410480;10.479620;1;-0.146950;0.658340;11.033200;0;0.538100;0.425040;0.082700;521;1;0.000000;0.000000;0.000000;0.068300;0.010760;0.585330;0.073440;0.554630;0;center;0.050110;18.163667;0;saccade;0.500
2025-08-07T10:45:46.741252;22565;373.740140;0.541720;0.412050;1;0.541720;0.412050;10.228280;1;-0.146950;0.658340;11.033200;0;0.538610;0.423190;0.098850;521;1;0.000000;0.000000;0.000000;0.068300;0.010760;0.585330;0.076040;0.555560;0;center;0.050110;19.549883;0;saccade;0.500
2025-08-07T10:45:46.757314;22566;373.756440;0.538010;0.373560;1;0.538010;0.373560;10.589110;1;-0.146950;0.658340;11.033200;0;0.538540;0.416980;0.115140;521;1;0.000000;0.000000;0.000000;0.068300;0.010760;0.585330;0.076040;0.555560;0;center;0.050110;71.168812;0;saccade;0.500
2025-08-07T10:45:46.772300;22567;373.772800;0.538010;0.373560;1;0.538010;0.373560;10.960900;1;-0.146950;0.658340;11.033200;0;0.538480;0.412160;0.131500;521;1;0.006550;0.008880;0.623500;0.068300;0.010760;0.585330;0.082810;0.559260;0;center;0.050110;0.000000;0;fixation;0.500
2025-08-07T10:45:46.789870;22568;373.789060;0.519820;0.404760;1;0.519820;0.404760;10.224330;1;-0.146950;0.658340;11.033200;0;0.536610;0.411420;0.147770;521;1;0.006550;0.008880;0.623500;0.068300;0.010760;0.585330;0.082810;0.559260;0;center;0.050110;66.633426;0;saccade;0.500
2025-08-07T10:45:46.806950;22569;373.805600;0.516030;0.385550;1;0.516030;0.385550;9.732330;1;-0.146950;0.658340;11.033200;0;0.534740;0.409070;0.164310;521;1;0.006550;0.008880;0.623500;0.068300;0.010760;0.585330;0.098960;0.567590;0;center;0.050110;35.514452;0;saccade;0.500
2025-08-07T10:45:46.823949;22570;373.822170;0.516030;0.385550;1;0.516030;0.385550;11.620430;1;-0.146950;0.658340;11.033200;0;0.533180;0.407110;0.180880;521;1;0.007100;0.008930;0.610590;0.068300;0.010760;0.585330;0.098960;0.567590;0;center;0.050110;0.000000;0;fixation;0.500
2025-08-07T10:45:46.839612;22571;373.838560;0.536620;0.382050;1;0.536620;0.382050;11.257210;1;-0.146950;0.658340;11.033200;0;0.533450;0.405180;0.197270;521;1;0.007100;0.008930;0.610590;0.068300;0.010760;0.585330;0.102080;0.570370;0;center;0.050110;38.228230;0;saccade;0.500
2025-08-07T10:45:46.857190;22572;373.855040;0.518700;0.417490;1;0.518700;0.417490;9.162140;1;-0.146950;0.658340;11.033200;0;0.532390;0.406060;0.213750;521;1;0.007100;0.008930;0.610590;0.068300;0.010760;0.585330;0.102080;0.570370;0;center;0.050110;72.293028;0;saccade;0.500
2025-08-07T10:45:46.872306;22573;373.871280;0.518700;0.417490;1;0.518700;0.417490;9.407780;1;-0.146950;0.658340;11.033200;0;0.531480;0.406820;0.229980;521;1;0.007700;0.009060;0.604130;0.068300;0.010760;0.585330;0.057810;0.636110;0;center;0.050110;0.000000;0;fixation;0.500
2025-08-07T10:45:46.889853;22574;373.887760;0.537860;0.262190;1;0.537860;0.262190;9.547380;1;-0.146950;0.658340;11.033200;0;0.531880;0.397780;0.246460;521;1;0.007700;0.009060;0.604130;0.068300;0.010760;0.585330;0.057810;0.636110;0;top_center;0.050110;284.849746;0;saccade;0.500
2025-08-07T10:45:46.904080;22575;373.904240;0.541510;0.207370;1;0.541510;0.207370;9.973100;1;-0.146950;0.658340;11.033200;0;0.532450;0.386580;0.262940;521;1;0.007700;0.009060;0.604130;0.068300;0.010760;0.585330;0.045830;0.650930;0;top_center;0.050110;100.014642;0;saccade;0.500
2025-08-07T10:45:46.922101;22576;373.920680;0.542720;0.219510;1;0.542720;0.219510;10.477780;1;-0.146950;0.658340;11.033200;0;0.533020;0.377300;0.279390;521;1;0.008310;0.009320;0.595120;0.068300;0.010760;0.585330;0.045830;0.650930;0;top_center;0.050110;22.263050;0;saccade;0.500
2025-08-07T10:45:46.937102;22577;373.937290;0.548360;0.221610;1;0.548360;0.221610;10.231280;1;-0.146950;0.658340;11.033200;0;0.531030;0.337560;0.279390;521;0;0.008310;0.009320;0.595120;0.068300;0.010760;0.585330;0.045830;0.650930;0;top_center;0.050110;10.869847;0;saccade;0.500
2025-08-07T10:45:46.955454;22578;373.953490;0.538880;0.231550;1;0.538880;0.231550;10.374980;1;-0.146950;0.658340;11.033200;0;0.534960;0.284550;0.279390;521;0;0.008310;0.009320;0.595120;0.068300;0.010760;0.585330;0.045830;0.650930;0;top_center;0.050110;25.436788;0;saccade;0.500
2025-08-07T10:45:46.970447;22579;373.969820;0.540140;0.243800;1;0.540140;0.243800;10.239790;1;-0.146950;0.658340;11.033200;0;0.536690;0.270970;0.279390;521;0;0.008710;0.009260;0.577340;0.068300;0.010760;0.585330;0.045830;0.650930;0;top_center;0.050110;22.623324;0;saccade;0.500
2025-08-07T10:45:46.988960;22580;373.986540;0.555780;0.280460;1;0.555780;0.280460;9.573970;1;-0.146950;0.658340;11.033200;0;0.541460;0.273340;0.049260;522;1;0.008710;0.009260;0.577340;0.068300;0.010760;0.585330;0.045830;0.650930;0;top_center;0.050110;71.513413;0;saccade;0.500
2025-08-07T10:45:47.013030;22581;374.002720;0.549400;0.283820;1;0.549400;0.283820;9.317150;1;-0.146950;0.658340;11.033200;0;0.543050;0.275440;0.065430;522;1;0.008710;0.009260;0.577340;0.068300;0.010760;0.585330;0.045830;0.650930;0;top_center;0.050110;13.369629;0;saccade;0.500
2025-08-07T10:45:47.020029;22582;374.019380;0.549400;0.283820;1;0.549400;0.283820;9.353760;1;-0.146950;0.658340;11.033200;0;0.544110;0.276840;0.082090;522;1;0.009580;0.009530;0.591090;0.068300;0.010760;0.585330;0.045830;0.650930;0;top_center;0.050110;0.000000;0;fixation;0.500
2025-08-07T10:45:47.038040;22583;374.036740;0.549570;0.245230;1;0.549570;0.245230;8.928410;1;-0.146950;0.658340;11.033200;0;0.544890;0.272320;0.099460;522;1;0.009580;0.009530;0.591090;0.068300;0.010760;0.585330;0.045830;0.650930;0;top_center;0.050110;66.688435;0;saccade;0.500
2025-08-07T10:45:47.054602;22584;374.052030;0.554950;0.242840;1;0.554950;0.242840;8.985290;1;-0.146950;0.658340;11.033200;0;0.546140;0.268640;0.114750;522;1;0.009580;0.009530;0.591090;0.068300;0.010760;0.585330;0.045830;0.650930;0;top_center;0.050110;11.550642;0;saccade;0.500
2025-08-07T10:45:47.069083;22585;374.068450;0.554950;0.242840;1;0.554950;0.242840;9.305230;1;-0.146950;0.658340;11.033200;0;0.547120;0.265770;0.131160;522;1;0.010060;0.009410;0.580360;0.068300;0.010760;0.585330;0.045830;0.650930;0;top_center;0.050110;0.000000;0;fixation;0.500
2025-08-07T10:45:47.087100;22586;374.084900;0.547020;0.258480;1;0.547020;0.258480;8.891310;1;-0.146950;0.658340;11.033200;0;0.547110;0.265040;0.147610;522;1;0.010060;0.009410;0.580360;0.068300;0.010760;0.585330;0.045830;0.650930;0;top_center;0.050110;31.979674;0;saccade;0.500
2025-08-07T10:45:47.103326;22587;374.101290;0.538780;0.254480;1;0.538780;0.254480;8.818290;1;-0.146950;0.658340;11.033200;0;0.546360;0.264080;0.164000;522;1;0.010060;0.009410;0.580360;0.068300;0.010760;0.585330;0.045830;0.650930;0;top_center;0.050110;16.765522;0;saccade;0.500
2025-08-07T10:45:47.118355;22588;374.117710;0.537500;0.242350;1;0.537500;0.242350;8.929770;1;-0.146950;0.658340;11.033200;0;0.545620;0.262270;0.180420;522;1;0.000000;0.000000;0.000000;0.068300;0.010760;0.585330;0.060940;0.656480;0;top_center;0.050110;22.285045;0;saccade;0.500
2025-08-07T10:45:47.135665;22589;374.134400;0.508130;0.221100;1;0.508130;0.221100;9.315690;1;-0.146950;0.658340;11.033200;0;0.542730;0.259100;0.197110;522;1;0.000000;0.000000;0.000000;0.068300;0.010760;0.585330;0.060940;0.656480;0;top_center;0.050110;65.161180;0;saccade;0.500
2025-08-07T10:45:47.168723;22590;374.168090;0.494810;0.252130;1;0.494810;0.252130;8.924580;1;-0.146950;0.658340;11.033200;0;0.539310;0.258610;0.230800;522;1;0.000000;0.000000;0.000000;0.068300;0.010760;0.585330;0.121880;0.613890;0;top_center;0.050110;30.069529;0;saccade;0.500
2025-08-07T10:45:47.182784;22591;374.169430;0.496170;0.262010;1;0.496170;0.262010;8.711050;1;-0.146950;0.658340;11.033200;0;0.536430;0.258830;0.232150;522;1;0.010720;0.009450;0.566220;0.068300;0.010760;0.585330;0.121880;0.613890;0;top_center;0.050110;223.279791;0;saccade;0.500
2025-08-07T10:45:47.185288;22592;374.183530;0.535330;0.269160;1;0.535330;0.269160;8.405660;1;-0.146950;0.658340;11.033200;0;0.536370;0.259480;0.246250;522;1;0.010720;0.009450;0.566220;0.068300;0.010760;0.585330;0.177600;0.537040;0;top_center;0.050110;84.696569;0;saccade;0.500
2025-08-07T10:45:47.201840;22593;374.199980;0.503000;0.275060;1;0.503000;0.275060;8.804480;1;-0.146950;0.658340;11.033200;0;0.534400;0.260390;0.262700;522;1;0.010720;0.009450;0.566220;0.068300;0.010760;0.585330;0.177600;0.537040;0;top_center;0.050110;59.934247;0;saccade;0.500
2025-08-07T10:45:47.216385;22594;374.216550;0.504590;0.286970;1;0.504590;0.286970;9.239970;1;-0.146950;0.658340;11.033200;0;0.532750;0.261870;0.279270;522;1;0.011420;0.009840;0.583170;0.068300;0.010760;0.585330;0.293750;0.434260;0;top_center;0.050110;21.754372;0;saccade;0.500
2025-08-07T10:45:47.234467;22595;374.233030;0.488650;0.237770;1;0.488650;0.237770;8.431860;1;-0.146950;0.658340;11.033200;0;0.530430;0.260600;0.295750;522;1;0.011420;0.009840;0.583170;0.068300;0.010760;0.585330;0.293750;0.434260;0;top_center;0.050110;94.146353;0;saccade;0.500
2025-08-07T10:45:47.263193;22596;374.249690;0.511480;0.250760;1;0.511480;0.250760;8.929620;1;-0.146950;0.658340;11.033200;0;0.529480;0.260110;0.312410;522;1;0.011420;0.009840;0.583170;0.068300;0.010760;0.585330;0.455210;0.313890;0;top_center;0.050110;47.299304;0;saccade;0.500
2025-08-07T10:45:47.270196;22597;374.266200;0.511480;0.250760;1;0.511480;0.250760;8.927430;1;-0.146950;0.658340;11.033200;0;0.528620;0.259670;0.328920;522;1;0.011250;0.009460;0.560680;0.068300;0.010760;0.585330;0.455210;0.313890;0;top_center;0.050110;0.000000;0;fixation;0.500
