Timestamp;Counter;Time;GazeX;GazeY;GazeValid;LeftEyeX;LeftEyeY;LeftPupilDiameter;LeftEyeValid;RightEyeX;RightEyeY;RightPupilDiameter;RightEyeValid;FixationX;FixationY;FixationDuration;FixationID;FixationValid;LeftEye3DX;LeftEye3DY;LeftEye3DZ;RightEye3DX;RightEye3DY;RightEye3DZ;CursorX;CursorY;CursorState;CurrentAOI;EyeDistance;GazeVelocity;BlinkDetected;MovementType;DataQuality
2025-08-01T11:58:13.588874;421409;6883.609380;0.074040;0.567250;1;0.074040;0.567250;9.453770;1;0.342390;0.888390;9.045990;0;0.037020;0.283630;0.788570;3070;0;-0.059290;0.016080;0.630610;0.000000;0.000000;0.000000;0.159370;0.310190;0;center_left;0.185740;50.914528;1;saccade;0.500
2025-08-01T11:58:13.604049;421410;6883.625980;0.047190;0.543800;1;0.047190;0.543800;9.579520;1;0.342390;0.888390;9.045990;0;0.060610;0.555520;0.788570;3070;0;-0.059290;0.016080;0.630610;0.000000;0.000000;0.000000;0.159370;0.310190;0;center_left;0.185740;64.425239;1;saccade;0.500
2025-08-01T11:58:13.619677;421411;6883.642090;0.047190;0.543800;1;0.047190;0.543800;9.566470;1;0.342390;0.888390;9.045990;0;0.053900;0.549660;0.788570;3070;0;0.006960;0.013920;0.634410;0.000000;0.000000;0.000000;0.160420;0.282410;0;center_left;0.185740;0.000000;1;fixation;0.500
2025-08-01T11:58:13.650853;421412;6883.658690;0.067630;0.531430;1;0.067630;0.531430;9.631540;1;0.342390;0.888390;9.045990;0;0.058480;0.543580;0.788570;3070;0;0.006960;0.013920;0.634410;0.000000;0.000000;0.000000;0.160420;0.282410;0;center_left;0.185740;43.177664;1;saccade;0.500
2025-08-01T11:58:13.666051;421413;6883.674800;0.026140;0.551460;1;0.026140;0.551460;9.342040;1;0.342390;0.888390;9.045990;0;0.050390;0.545550;0.048830;3071;1;0.006960;0.013920;0.634410;0.000000;0.000000;0.000000;0.160420;0.282410;0;center_left;0.185740;85.794993;1;saccade;0.500
2025-08-01T11:58:13.681177;421414;6883.691410;0.026140;0.551460;1;0.026140;0.551460;9.210870;1;0.342390;0.888390;9.045990;0;0.045540;0.546730;0.065430;3071;1;0.006330;0.013340;0.608020;0.000000;0.000000;0.000000;0.160420;0.270370;0;center_left;0.185740;0.000000;1;fixation;0.500
2025-08-01T11:58:13.697070;421415;6883.708010;0.053540;0.555690;1;0.053540;0.555690;9.238680;1;0.342390;0.888390;9.045990;0;0.046880;0.548230;0.082030;3071;1;0.006330;0.013340;0.608020;0.000000;0.000000;0.000000;0.160420;0.270370;0;center_left;0.185740;50.104681;1;saccade;0.500
2025-08-01T11:58:13.712739;421416;6883.724120;0.048540;0.559010;1;0.048540;0.559010;9.204760;1;0.342390;0.888390;9.045990;0;0.047110;0.549770;0.098140;3071;1;0.006330;0.013340;0.608020;0.000000;0.000000;0.000000;0.160420;0.270370;0;center_left;0.185740;11.176660;1;saccade;0.500
2025-08-01T11:58:13.728221;421417;6883.740720;0.048540;0.559010;1;0.048540;0.559010;9.355020;1;0.342390;0.888390;9.045990;0;0.047290;0.550920;0.114750;3071;1;0.006490;0.013930;0.634960;0.000000;0.000000;0.000000;0.157810;0.273150;0;center_left;0.185740;0.000000;1;fixation;0.500
2025-08-01T11:58:13.743458;421418;6883.757320;0.021570;0.556690;1;0.021570;0.556690;9.100110;1;0.342390;0.888390;9.045990;0;0.044430;0.551560;0.131350;3071;1;0.006490;0.013930;0.634960;0.000000;0.000000;0.000000;0.157810;0.273150;0;center_left;0.185740;48.920966;1;saccade;0.500
2025-08-01T11:58:13.759021;421419;6883.773440;0.041660;0.582990;1;0.041660;0.582990;9.335240;1;0.342390;0.888390;9.045990;0;0.044160;0.554700;0.147460;3071;1;0.006490;0.013930;0.634960;0.000000;0.000000;0.000000;0.149480;0.289810;0;center_left;0.185740;61.591727;1;saccade;0.500
2025-08-01T11:58:13.774121;421420;6883.789550;0.041660;0.582990;1;0.041660;0.582990;9.241560;1;0.342390;0.888390;9.045990;0;0.043930;0.557280;0.163570;3071;1;0.006540;0.014310;0.652250;0.000000;0.000000;0.000000;0.149480;0.289810;0;center_left;0.185740;0.000000;1;fixation;0.500
2025-08-01T11:58:13.789982;421421;6883.806150;0.062950;0.563230;1;0.062950;0.563230;9.381270;1;0.342390;0.888390;9.045990;0;0.045520;0.557770;0.180180;3071;1;0.006540;0.014310;0.652250;0.000000;0.000000;0.000000;0.133330;0.321300;0;center_left;0.185740;52.494376;1;saccade;0.500
2025-08-01T11:58:13.806027;421422;6883.822750;0.043950;0.587350;1;0.043950;0.587350;9.689450;1;0.342390;0.888390;9.045990;0;0.045390;0.560050;0.196780;3071;1;0.006540;0.014310;0.652250;0.000000;0.000000;0.000000;0.133330;0.321300;0;center_left;0.185740;55.490298;1;saccade;0.500
2025-08-01T11:58:13.821602;421423;6883.839360;0.049800;0.593980;1;0.049800;0.593980;9.783070;1;0.342390;0.888390;9.045990;0;0.045710;0.562470;0.213380;3071;1;0.006070;0.013340;0.610640;0.000000;0.000000;0.000000;0.123960;0.335190;0;center_left;0.185740;15.969738;1;saccade;0.500
2025-08-01T11:58:13.837077;421424;6883.855470;0.050600;0.605610;1;0.050600;0.605610;9.399880;1;0.342390;0.888390;9.045990;0;0.046040;0.565350;0.229490;3071;1;0.006070;0.013340;0.610640;0.000000;0.000000;0.000000;0.123960;0.335190;0;center_left;0.185740;21.708534;1;saccade;0.500
2025-08-01T11:58:13.852389;421425;6883.872070;0.055470;0.617180;1;0.055470;0.617180;9.750870;1;0.342390;0.888390;9.045990;0;0.046620;0.568590;0.246090;3071;1;0.006070;0.013340;0.610640;0.000000;0.000000;0.000000;0.119270;0.337960;0;center_left;0.185740;22.686432;1;saccade;0.500
2025-08-01T11:58:13.868023;421426;6883.888180;0.061470;0.623880;1;0.061470;0.623880;9.748340;1;0.342390;0.888390;9.045990;0;0.047500;0.571840;0.262210;3071;1;0.006070;0.013340;0.610640;0.000000;0.000000;0.000000;0.119270;0.337960;0;center_left;0.185740;16.748393;1;saccade;0.500
2025-08-01T11:58:13.883280;421427;6883.905270;0.067490;0.620240;1;0.067490;0.620240;9.747290;1;0.342390;0.888390;9.045990;0;0.048610;0.574530;0.279300;3071;1;0.006070;0.013340;0.610640;0.000000;0.000000;0.000000;0.115630;0.340740;0;center_left;0.185740;12.349174;1;saccade;0.500
2025-08-01T11:58:13.898865;421428;6883.920900;0.062020;0.621270;1;0.062020;0.621270;9.719220;1;0.342390;0.888390;9.045990;0;0.049310;0.576990;0.294920;3071;1;0.006070;0.013340;0.610640;0.000000;0.000000;0.000000;0.115630;0.340740;0;center_left;0.185740;10.683550;1;saccade;0.500
2025-08-01T11:58:13.929737;421429;6883.937990;0.062020;0.621270;1;0.062020;0.621270;9.688070;1;0.342390;0.888390;9.045990;0;0.049950;0.579200;0.312010;3071;1;0.006070;0.013340;0.610640;0.000000;0.000000;0.000000;0.112500;0.340740;0;center_left;0.185740;0.000000;1;fixation;0.500
2025-08-01T11:58:13.945745;421430;6883.954590;-0.249760;0.536990;1;-0.372780;0.600830;7.015700;1;-0.126730;0.473140;9.813170;1;0.035680;0.577190;0.328610;3071;1;0.006070;0.013340;0.610640;0.000000;0.000000;0.000000;0.109900;0.340740;0;center_left;0.127690;583.681467;1;saccade;0.667
2025-08-01T11:58:13.960299;421431;6883.970700;-0.245000;0.515380;1;-0.357660;0.569620;6.669700;1;-0.132340;0.461130;9.806100;1;0.022920;0.574380;0.344730;3071;1;0.006070;0.013340;0.610640;0.000000;0.000000;0.000000;0.109900;0.340740;0;center_left;0.108490;41.206759;1;saccade;0.667
2025-08-01T11:58:13.975869;421432;6883.986820;-0.245000;0.515380;1;-0.357660;0.569620;6.689090;1;-0.132340;0.461130;9.398070;1;-0.018670;0.585150;0.344730;3071;0;0.006070;0.013340;0.610640;0.006390;0.014110;0.643330;0.108850;0.340740;0;center_left;0.108490;0.000000;1;fixation;0.667
2025-08-01T11:58:13.991567;421433;6884.003420;-0.240640;0.525720;1;-0.349140;0.583400;6.528170;1;-0.132150;0.468040;9.357020;1;-0.129650;0.555430;0.344730;3071;0;0.006070;0.013340;0.610640;0.006390;0.014110;0.643330;0.108850;0.340740;0;center_left;0.115360;20.280072;1;saccade;0.667
2025-08-01T11:58:14.007394;421434;6884.019530;-0.242780;0.502640;1;-0.335240;0.546280;7.281790;1;-0.150320;0.459010;9.798900;1;-0.167360;0.537840;0.344730;3071;0;0.006070;0.013340;0.610640;0.006390;0.014110;0.643330;0.108330;0.340740;0;center_left;0.087270;43.163872;1;saccade;0.667
2025-08-01T11:58:14.022374;421435;6884.036620;-0.253380;0.490220;1;-0.344370;0.542040;7.281790;1;-0.162390;0.438390;9.625080;1;-0.245600;0.506190;0.344730;3071;0;0.006070;0.013340;0.610640;0.006330;0.014110;0.643160;0.108330;0.340740;0;center_left;0.103650;28.663065;1;saccade;0.667
2025-08-01T11:58:14.037992;421436;6884.052730;-0.264180;0.486570;1;-0.382390;0.552310;6.670080;1;-0.145970;0.420830;9.633960;1;-0.254890;0.496380;0.344730;3071;0;0.006070;0.013340;0.610640;0.006330;0.014110;0.643160;0.107290;0.340740;0;center_left;0.131480;21.229254;1;saccade;0.667
2025-08-01T11:58:14.053741;421437;6884.068850;-0.281250;0.477740;1;-0.394060;0.533080;7.212020;1;-0.168440;0.422400;9.859850;1;-0.263680;0.490170;0.344730;3071;0;0.006070;0.013340;0.610640;0.006330;0.014110;0.643160;0.107290;0.340740;0;center_left;0.110680;35.766587;1;saccade;0.667
2025-08-01T11:58:14.069652;421438;6884.085450;-0.295710;0.464460;1;-0.411280;0.526610;7.139630;1;-0.180130;0.402320;9.814210;1;-0.271680;0.483740;0.048830;3072;1;0.006070;0.013340;0.610640;0.006060;0.013710;0.627680;0.104690;0.340740;0;center_left;0.124290;35.481109;1;saccade;0.667
2025-08-01T11:58:14.085673;421439;6884.102050;-0.311430;0.470630;1;-0.440470;0.537390;6.898230;1;-0.182380;0.403870;9.601590;1;-0.279630;0.481120;0.065430;3072;1;0.006070;0.013340;0.610640;0.006060;0.013710;0.627680;0.104690;0.340740;0;center_left;0.133520;30.519559;1;saccade;0.667
2025-08-01T11:58:14.101212;421440;6884.118160;-0.301000;0.460750;1;-0.425590;0.526280;7.409470;1;-0.176420;0.395230;10.054240;1;-0.283190;0.477720;0.081540;3072;1;0.006070;0.013340;0.610640;0.006060;0.013710;0.627680;0.102600;0.340740;0;center_left;0.131050;26.753452;0;saccade;0.667
2025-08-01T11:58:14.116378;421441;6884.134770;-0.301000;0.460750;1;-0.425590;0.526280;7.409470;1;-0.176420;0.395230;10.083230;1;-0.285740;0.475300;0.098140;3072;1;0.006070;0.013340;0.610640;0.006060;0.013710;0.627680;0.102600;0.340740;0;center_left;0.131050;0.000000;0;fixation;0.667
2025-08-01T11:58:14.131631;421442;6884.151370;-0.322530;0.449440;1;-0.448350;0.547960;7.032190;1;-0.196710;0.350920;10.115370;1;-0.290340;0.472070;0.114750;3072;1;0.006070;0.013340;0.610640;0.006060;0.013710;0.627680;0.102080;0.339810;0;center_left;0.197040;43.951607;0;saccade;0.667
2025-08-01T11:58:14.147016;421443;6884.167480;-0.312290;0.449860;1;-0.441770;0.548270;7.325220;1;-0.182810;0.351450;10.048670;1;-0.292780;0.469600;0.130860;3072;1;0.006070;0.013340;0.610640;0.006060;0.013710;0.627680;0.102080;0.339810;0;center_left;0.196820;19.084934;0;saccade;0.667
2025-08-01T11:58:14.166688;421444;6884.184080;-0.324760;0.435490;1;-0.452600;0.544910;7.395060;1;-0.196910;0.326070;10.054950;1;-0.295970;0.466190;0.147460;3072;1;0.006070;0.013340;0.610640;0.006450;0.014460;0.661990;0.102080;0.339810;0;center_left;0.218840;34.384771;0;saccade;0.667
2025-08-01T11:58:14.194102;421445;6884.200680;-0.326550;0.419420;1;-0.457910;0.526810;6.954810;1;-0.195190;0.312030;9.672440;1;-0.298750;0.461940;0.164060;3072;1;0.006070;0.013340;0.610640;0.006450;0.014460;0.661990;0.102080;0.339810;0;center_left;0.214780;29.221779;1;saccade;0.667
2025-08-01T11:58:14.209195;421446;6884.217290;-0.631380;0.516820;1;-1.077200;0.766290;6.599090;1;-0.185560;0.267350;9.698740;1;-0.326470;0.466510;0.180660;3072;1;0.006070;0.013340;0.610640;0.006450;0.014460;0.661990;0.102080;0.339810;1;center_left;0.498940;577.987908;1;saccade;0.667
2025-08-01T11:58:14.233692;421447;6884.233400;-0.638140;0.520040;1;-1.090720;0.772730;6.306540;1;-0.185560;0.267350;9.216940;1;-0.350450;0.470630;0.196780;3072;1;0.006070;0.013340;0.610640;0.006780;0.013800;0.640210;0.102080;0.339810;0;center_left;0.505380;13.943619;1;saccade;0.667
2025-08-01T11:58:14.240695;421448;6884.250000;-0.028260;0.290300;1;-1.090720;0.772730;6.306540;0;-0.028260;0.290300;8.629030;1;-0.327430;0.457750;0.213380;3072;1;0.006070;0.013340;0.610640;0.006780;0.013800;0.640210;0.102080;0.339810;0;top_left;0.505380;1177.800468;1;saccade;0.500
2025-08-01T11:58:14.256727;421449;6884.266110;-0.028260;0.290300;0;-1.090720;0.772730;6.306540;0;-0.028260;0.290300;8.629030;0;-0.327430;0.457750;0.229490;3072;1;0.006070;0.013340;0.610640;0.006780;0.013800;0.640210;0.102080;0.339810;0;top_left;0.505380;1177.800468;1;saccade;0.000
2025-08-01T11:58:14.271454;421450;6884.282710;-0.028260;0.290300;0;-1.090720;0.772730;6.306540;0;-0.028260;0.290300;8.629030;0;-0.327430;0.457750;0.246090;3072;1;0.006070;0.013340;0.610640;0.006780;0.013800;0.640210;0.102080;0.339810;0;top_left;0.505380;1177.800468;1;saccade;0.000
2025-08-01T11:58:14.288192;421451;6884.299320;-0.028260;0.290300;0;-1.090720;0.772730;6.306540;0;-0.028260;0.290300;8.629030;0;-0.327430;0.457750;0.262700;3072;1;0.006070;0.013340;0.610640;0.006780;0.013800;0.640210;0.102080;0.339810;0;top_left;0.505380;1177.800468;1;saccade;0.000
2025-08-01T11:58:14.302227;421452;6884.315430;-0.028260;0.290300;0;-1.090720;0.772730;6.306540;0;-0.028260;0.290300;8.629030;0;-0.339520;0.451310;0.262700;3072;0;0.006070;0.013340;0.610640;0.006780;0.013800;0.640210;0.102080;0.339810;0;top_left;0.505380;1177.800468;1;saccade;0.000
2025-08-01T11:58:14.317290;421453;6884.331540;-0.028260;0.290300;0;-1.090720;0.772730;6.306540;0;-0.028260;0.290300;8.629030;0;-0.339520;0.451310;0.262700;3072;0;0.006070;0.013340;0.610640;0.006780;0.013800;0.640210;0.102080;0.339810;0;top_left;0.505380;1177.800468;1;saccade;0.000
2025-08-01T11:58:14.333545;421454;6884.348140;-0.028260;0.290300;0;-1.090720;0.772730;6.306540;0;-0.028260;0.290300;8.629030;0;-0.339520;0.451310;0.262700;3072;0;0.006070;0.013340;0.610640;0.006780;0.013800;0.640210;0.102080;0.339810;3;top_left;0.505380;1177.800468;1;saccade;0.000
2025-08-01T11:58:14.350007;421455;6884.364750;-0.028260;0.290300;0;-1.090720;0.772730;6.306540;0;-0.028260;0.290300;8.629030;0;0.000000;0.000000;0.262700;3072;0;0.006070;0.013340;0.610640;0.006780;0.013800;0.640210;0.102080;0.339810;0;top_left;0.505380;1177.800468;1;saccade;0.000
2025-08-01T11:58:14.363741;421456;6884.381350;-0.028260;0.290300;0;-1.090720;0.772730;6.306540;0;-0.028260;0.290300;8.629030;0;0.000000;0.000000;0.262700;3072;0;0.006070;0.013340;0.610640;0.006780;0.013800;0.640210;0.102080;0.339810;0;top_left;0.505380;1177.800468;1;saccade;0.000
2025-08-01T11:58:14.379024;421457;6884.397460;-0.028260;0.290300;0;-1.090720;0.772730;6.306540;0;-0.028260;0.290300;8.629030;0;0.000000;0.000000;0.262700;3072;0;0.006070;0.013340;0.610640;0.006780;0.013800;0.640210;0.102080;0.339810;0;top_left;0.505380;1177.800468;1;saccade;0.000
2025-08-01T11:58:14.394305;421458;6884.414060;-0.028260;0.290300;0;-1.090720;0.772730;6.306540;0;-0.028260;0.290300;8.629030;0;0.000000;0.000000;0.262700;3072;0;0.006070;0.013340;0.610640;0.006780;0.013800;0.640210;0.102080;0.339810;0;top_left;0.505380;1177.800468;1;saccade;0.000
2025-08-01T11:58:14.410019;421459;6884.430660;-0.028260;0.290300;0;-1.090720;0.772730;6.306540;0;-0.028260;0.290300;8.629030;0;0.000000;0.000000;0.262700;3072;0;0.006070;0.013340;0.610640;0.006780;0.013800;0.640210;0.102080;0.339810;0;top_left;0.505380;1177.800468;1;saccade;0.000
2025-08-01T11:58:14.425532;421460;6884.446780;-0.028260;0.290300;0;-1.090720;0.772730;6.306540;0;-0.028260;0.290300;8.629030;0;0.000000;0.000000;0.262700;3072;0;0.006070;0.013340;0.610640;0.006780;0.013800;0.640210;0.102080;0.339810;0;top_left;0.505380;1177.800468;1;saccade;0.000
2025-08-01T11:58:14.441009;421461;6884.463380;-0.028260;0.290300;0;-1.090720;0.772730;6.306540;0;-0.028260;0.290300;8.629030;0;0.000000;0.000000;0.262700;3072;0;0.006070;0.013340;0.610640;0.006780;0.013800;0.640210;0.102080;0.339810;0;top_left;0.505380;1177.800468;1;saccade;0.000
2025-08-01T11:58:14.471532;421462;6884.479980;-0.028260;0.290300;0;-1.090720;0.772730;6.306540;0;-0.028260;0.290300;8.629030;0;0.000000;0.000000;0.262700;3072;0;0.006070;0.013340;0.610640;0.006780;0.013800;0.640210;0.102080;0.339810;0;top_left;0.505380;1177.800468;1;saccade;0.000
2025-08-01T11:58:14.487147;421463;6884.496090;-0.028260;0.290300;0;-1.090720;0.772730;6.306540;0;-0.028260;0.290300;8.629030;0;0.000000;0.000000;0.262700;3072;0;0.006070;0.013340;0.610640;0.006780;0.013800;0.640210;0.102080;0.339810;0;top_left;0.505380;1177.800468;1;saccade;0.000
2025-08-01T11:58:14.503689;421464;6884.512700;-0.028260;0.290300;0;-1.090720;0.772730;6.306540;0;-0.028260;0.290300;8.629030;0;0.000000;0.000000;0.262700;3072;0;0.006070;0.013340;0.610640;0.006780;0.013800;0.640210;0.102080;0.339810;0;top_left;0.505380;1177.800468;1;saccade;0.000
2025-08-01T11:58:14.517750;421465;6884.529300;-0.028260;0.290300;0;-1.090720;0.772730;6.306540;0;-0.028260;0.290300;8.629030;0;0.000000;0.000000;0.262700;3072;0;0.006070;0.013340;0.610640;0.006780;0.013800;0.640210;0.102080;0.339810;0;top_left;0.505380;1177.800468;1;saccade;0.000
2025-08-01T11:58:14.533642;421466;6884.545410;0.559780;0.156020;1;0.559780;0.156020;8.877450;1;-0.028260;0.290300;8.629030;0;0.279890;0.078010;0.262700;3072;0;0.006070;0.013340;0.610640;0.006780;0.013800;0.640210;0.102080;0.339810;0;top_center;0.505380;61.254872;1;saccade;0.500
2025-08-01T11:58:14.555306;421467;6884.562010;0.530860;0.163110;1;0.530860;0.163110;8.939520;1;-0.028260;0.290300;8.629030;0;0.545320;0.159570;0.262700;3072;0;0.006070;0.013340;0.610640;0.006780;0.013800;0.640210;0.102080;0.339810;0;top_center;0.505380;53.812786;1;saccade;0.500
2025-08-01T11:58:14.565867;421468;6884.578120;0.262990;0.257450;1;0.530860;0.163110;8.849950;1;-0.004880;0.351800;10.094760;1;0.404150;0.208510;0.262700;3072;0;-0.060570;0.017570;0.626720;0.000000;0.000000;0.000000;0.102080;0.339810;0;top_left;0.563397;528.858724;0;saccade;0.667
2025-08-01T11:58:14.580942;421469;6884.594730;0.586320;0.151880;1;0.554690;0.155370;8.334180;1;0.617960;0.148390;9.822040;1;0.464880;0.189630;0.262700;3072;0;-0.060570;0.017570;0.626720;0.000000;0.000000;0.000000;0.102080;0.339810;0;top_center;0.063654;614.319768;1;saccade;0.667
2025-08-01T11:58:14.597087;421470;6884.611330;0.591740;0.158590;1;0.558370;0.147090;8.934980;1;0.625120;0.170080;10.036460;1;0.496590;0.181870;0.049320;3073;1;-0.060570;0.017570;0.626720;0.000000;0.000000;0.000000;0.102080;0.339810;0;top_center;0.070598;15.588384;0;saccade;0.667
2025-08-01T11:58:14.612559;421471;6884.627440;0.593820;0.157560;1;0.559440;0.159850;8.934980;1;0.628200;0.155280;10.171030;1;0.516040;0.177010;0.065430;3073;1;-0.062560;0.018280;0.649920;0.010720;0.014260;0.649950;0.102080;0.339810;0;top_center;0.068912;4.322264;0;saccade;0.667
2025-08-01T11:58:14.628405;421472;6884.644040;0.543480;0.150440;1;0.507160;0.177890;8.068980;1;0.579800;0.122990;9.425420;1;0.520610;0.172580;0.082030;3073;1;-0.062560;0.018280;0.649920;0.010720;0.014260;0.649950;0.102080;0.339810;0;top_center;0.091053;91.881374;1;saccade;0.667
2025-08-01T11:58:14.643943;421473;6884.660640;0.602570;0.112540;1;0.561520;0.180600;8.024340;1;0.643620;0.044490;9.851250;1;0.532320;0.164010;0.098630;3073;1;-0.062560;0.018280;0.649920;0.010720;0.014260;0.649950;0.102080;0.339810;0;top_center;0.158954;126.867445;1;saccade;0.667
2025-08-01T11:58:14.658975;421474;6884.676760;0.602480;0.083090;1;0.557980;0.138310;8.028330;1;0.646970;0.027880;9.340020;1;0.541090;0.153890;0.114750;3073;1;-0.064260;0.019000;0.673370;0.000000;0.000000;0.000000;0.102080;0.339810;0;top_center;0.141824;54.807948;1;saccade;0.667
2025-08-01T11:58:14.674608;421475;6884.693360;0.718090;0.022560;1;0.557980;0.138310;8.028330;0;0.718090;0.022560;9.426940;1;0.560760;0.139300;0.131350;3073;1;-0.064260;0.019000;0.673370;0.000000;0.000000;0.000000;0.102080;0.339810;0;top_right;0.141824;235.838547;1;saccade;0.500
2025-08-01T11:58:14.690667;421476;6884.709960;0.718090;0.022560;0;0.557980;0.138310;8.028330;0;0.718090;0.022560;9.426940;0;0.560760;0.139300;0.147950;3073;1;-0.064260;0.019000;0.673370;0.000000;0.000000;0.000000;0.102080;0.339810;0;top_right;0.141824;235.838547;1;saccade;0.000
2025-08-01T11:58:14.706313;421477;6884.726070;0.718090;0.022560;0;0.557980;0.138310;8.028330;0;0.718090;0.022560;9.426940;0;0.560760;0.139300;0.164060;3073;1;-0.064260;0.019000;0.673370;0.000000;0.000000;0.000000;0.102080;0.339810;0;top_right;0.141824;235.838547;1;saccade;0.000
2025-08-01T11:58:14.721147;421478;6884.742680;0.710960;0.025170;1;0.557980;0.138310;8.028330;0;0.710960;0.025170;9.749660;1;0.575780;0.127890;0.180660;3073;1;-0.064260;0.019000;0.673370;0.000000;0.000000;0.000000;0.102080;0.339810;0;top_right;0.141824;4.618427;1;saccade;0.500
2025-08-01T11:58:14.736708;421479;6884.758790;0.710960;0.025170;0;0.557980;0.138310;8.028330;0;0.710960;0.025170;9.749660;0;0.575780;0.127890;0.196780;3073;1;-0.064260;0.019000;0.673370;0.000000;0.000000;0.000000;0.102080;0.339810;0;top_right;0.141824;4.618427;1;saccade;0.000
2025-08-01T11:58:14.767150;421480;6884.775390;0.710960;0.025170;0;0.557980;0.138310;8.028330;0;0.710960;0.025170;9.749660;0;0.575780;0.127890;0.213380;3073;1;-0.064260;0.019000;0.673370;0.000000;0.000000;0.000000;0.102080;0.339810;0;top_right;0.141824;4.618427;1;saccade;0.000
2025-08-01T11:58:14.782837;421481;6884.791990;0.675550;0.019070;1;0.557980;0.138310;8.028330;0;0.675550;0.019070;9.194480;1;0.584850;0.117990;0.229980;3073;1;-0.064260;0.019000;0.673370;0.000000;0.000000;0.000000;0.102080;0.339810;0;top_right;0.141824;21.860622;1;saccade;0.500
2025-08-01T11:58:14.798867;421482;6884.808590;0.689650;0.032800;1;0.557980;0.138310;8.028330;0;0.689650;0.032800;9.268560;1;0.593580;0.110890;0.246580;3073;1;-0.064260;0.019000;0.673370;0.000000;0.000000;0.000000;0.102080;0.339810;0;top_right;0.141824;35.567206;1;saccade;0.500
