Timestamp;Counter;Time;GazeX;GazeY;GazeValid;LeftEyeX;LeftEyeY;LeftPupilDiameter;LeftEyeValid;RightEyeX;RightEyeY;RightPupilDiameter;RightEyeValid;FixationX;FixationY;FixationDuration;FixationID;FixationValid;LeftEye3DX;LeftEye3DY;LeftEye3DZ;RightEye3DX;RightEye3DY;RightEye3DZ;CursorX;CursorY;CursorState;CurrentAOI;EyeDistance;GazeVelocity;BlinkDetected;MovementType;DataQuality
2025-08-07T10:43:42.039726;15048;248.982160;0.771380;-0.078300;1;0.682100;-0.038770;8.583570;1;0.860660;-0.117840;9.980080;1;0.713360;0.032290;0.247090;278;0;-0.006610;0.013790;0.607970;0.061210;0.014790;0.590980;0.088020;0.337040;0;top_right;0.178560;51.684681;1;saccade;0.667
2025-08-07T10:43:42.039726;15049;248.998080;0.769500;-0.077910;1;0.672580;-0.034380;8.109620;1;0.866420;-0.121440;9.636450;1;0.741430;-0.022810;0.247090;278;0;-0.006610;0.013790;0.607970;0.061210;0.014790;0.590980;0.088020;0.337040;0;top_right;0.193840;3.618140;1;saccade;0.667
2025-08-07T10:43:42.040771;15050;249.014760;0.781660;-0.093990;1;0.692010;-0.050360;8.855860;1;0.871310;-0.137630;10.048320;1;0.754840;-0.046540;0.247090;278;0;-0.006610;0.013790;0.607970;0.061210;0.014790;0.590980;0.088020;0.337040;0;top_right;0.179300;36.259278;0;saccade;0.667
2025-08-07T10:43:42.040771;15051;249.030780;0.781660;-0.093990;1;0.692010;-0.050360;8.855860;1;0.871310;-0.137630;10.053070;1;0.777610;-0.088630;0.247090;278;0;-0.006610;0.013790;0.607970;0.061210;0.014790;0.590980;0.088020;0.337040;0;top_right;0.179300;0.000000;0;fixation;0.667
2025-08-07T10:43:42.051415;15052;249.046830;0.722420;-0.066000;1;0.644180;-0.035240;9.337990;1;0.800660;-0.096760;8.318660;1;0.750010;-0.077320;0.247090;278;0;-0.006610;0.013790;0.607970;0.061210;0.014790;0.590980;0.088020;0.337040;0;top_right;0.156480;122.466538;1;saccade;0.667
2025-08-07T10:43:42.065367;15053;249.063160;0.711030;-0.077730;1;0.621210;0.004940;9.426510;1;0.800840;-0.160390;7.337720;1;0.737020;-0.077450;0.247090;278;0;-0.006610;0.013790;0.607970;0.061210;0.014790;0.590980;0.088020;0.337040;0;top_right;0.179698;30.036883;1;saccade;0.667
2025-08-07T10:43:42.084125;15054;249.079700;0.707260;-0.055980;1;0.621830;0.019190;9.868710;1;0.792680;-0.131160;7.745590;1;0.729580;-0.072090;0.048920;279;1;-0.006620;0.013250;0.583950;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_right;0.171924;40.038057;1;saccade;0.667
2025-08-07T10:43:42.096125;15055;249.096240;0.615700;0.005920;1;0.615700;0.005920;9.755430;1;0.792680;-0.131160;7.745590;0;0.706800;-0.056480;0.065460;279;1;-0.006620;0.013250;0.583950;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;200.460913;1;saccade;0.500
2025-08-07T10:43:42.117971;15056;249.112530;0.612330;0.062350;1;0.612330;0.062350;9.690910;1;0.792680;-0.131160;7.745590;0;0.691060;-0.036680;0.081760;279;1;-0.006620;0.013250;0.583950;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;104.107806;1;saccade;0.500
2025-08-07T10:43:42.130480;15057;249.129180;0.613670;0.089930;1;0.613670;0.089930;9.616800;1;0.792680;-0.131160;7.745590;0;0.680000;-0.018590;0.098400;279;1;-0.006750;0.013280;0.585180;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;49.752312;1;saccade;0.500
2025-08-07T10:43:42.145999;15058;249.145570;0.630500;0.075480;1;0.630500;0.075480;9.713790;1;0.792680;-0.131160;7.745590;0;0.673810;-0.006830;0.114790;279;1;-0.006750;0.013280;0.585180;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;40.602010;1;saccade;0.500
2025-08-07T10:43:42.163509;15059;249.161760;0.633320;0.087310;1;0.633320;0.087310;9.826170;1;0.792680;-0.131160;7.745590;0;0.669310;0.003630;0.130980;279;1;-0.006750;0.013280;0.585180;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;22.535147;1;saccade;0.500
2025-08-07T10:43:42.178040;15060;249.178150;0.632770;0.072730;1;0.632770;0.072730;9.988410;1;0.792680;-0.131160;7.745590;0;0.665660;0.010540;0.147370;279;1;-0.007100;0.013850;0.610590;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;26.705986;1;saccade;0.500
2025-08-07T10:43:42.194571;15061;249.194640;0.614930;0.063630;1;0.614930;0.063630;9.880950;1;0.792680;-0.131160;7.745590;0;0.661050;0.015360;0.163860;279;1;-0.007100;0.013850;0.610590;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;36.434576;1;saccade;0.500
2025-08-07T10:43:42.211718;15062;249.211140;0.623670;0.052570;1;0.623670;0.052570;9.892840;1;0.792680;-0.131160;7.745590;0;0.657930;0.018460;0.180360;279;1;-0.007100;0.013850;0.610590;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;25.629993;1;saccade;0.500
2025-08-07T10:43:42.229140;15063;249.227490;0.623670;0.052570;1;0.623670;0.052570;9.953930;1;0.792680;-0.131160;7.745590;0;0.655300;0.021090;0.196720;279;1;-0.006750;0.013070;0.576300;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;0.000000;1;fixation;0.500
2025-08-07T10:43:42.252666;15064;249.244050;0.573070;0.101030;1;0.573070;0.101030;9.033040;1;0.792680;-0.131160;7.745590;0;0.649420;0.026800;0.213270;279;1;-0.006750;0.013070;0.576300;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;126.924530;1;saccade;0.500
2025-08-07T10:43:42.261664;15065;249.260210;0.605120;0.102430;1;0.605120;0.102430;9.344420;1;0.792680;-0.131160;7.745590;0;0.623830;0.059160;0.213270;279;0;-0.006750;0.013070;0.576300;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;59.555500;1;saccade;0.500
2025-08-07T10:43:42.276674;15066;249.276930;0.605120;0.102430;1;0.605120;0.102430;9.205550;1;0.792680;-0.131160;7.745590;0;0.614480;0.080800;0.213270;279;0;-0.007270;0.013750;0.606150;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;0.000000;1;fixation;0.500
2025-08-07T10:43:42.293696;15067;249.293180;0.608880;0.068270;1;0.608880;0.068270;9.330930;1;0.792680;-0.131160;7.745590;0;0.612610;0.076620;0.213270;279;0;-0.007270;0.013750;0.606150;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;63.445494;1;saccade;0.500
2025-08-07T10:43:42.310058;15068;249.309600;0.598390;0.061840;1;0.598390;0.061840;9.701830;1;0.792680;-0.131160;7.745590;0;0.609060;0.072930;0.049390;280;1;-0.007270;0.013750;0.606150;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;22.479649;1;saccade;0.500
2025-08-07T10:43:42.327464;15069;249.326080;0.597580;0.047660;1;0.597580;0.047660;9.608220;1;0.792680;-0.131160;7.745590;0;0.606760;0.067870;0.065870;280;1;-0.007560;0.013870;0.611340;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;25.855187;1;saccade;0.500
2025-08-07T10:43:42.343415;15070;249.342620;0.520200;0.237620;1;0.520200;0.237620;8.511400;1;0.792680;-0.131160;7.745590;0;0.592330;0.096160;0.082410;280;1;-0.007560;0.013870;0.611340;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;372.035801;1;saccade;0.500
2025-08-07T10:43:42.359633;15071;249.358830;0.520200;0.237620;0;0.520200;0.237620;8.511400;0;0.792680;-0.131160;7.745590;0;0.592330;0.096160;0.098620;280;1;-0.007560;0.013870;0.611340;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;372.035801;1;saccade;0.000
2025-08-07T10:43:42.377271;15072;249.375340;0.520200;0.237620;0;0.520200;0.237620;8.511400;0;0.792680;-0.131160;7.745590;0;0.592330;0.096160;0.115130;280;1;-0.007560;0.013870;0.611340;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;372.035801;1;saccade;0.000
2025-08-07T10:43:42.394724;15073;249.391740;0.520200;0.237620;0;0.520200;0.237620;8.511400;0;0.792680;-0.131160;7.745590;0;0.592330;0.096160;0.131530;280;1;-0.007560;0.013870;0.611340;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;372.035801;1;saccade;0.000
2025-08-07T10:43:42.409247;15074;249.408540;0.520200;0.237620;0;0.520200;0.237620;8.511400;0;0.792680;-0.131160;7.745590;0;0.586030;0.103570;0.131530;280;0;-0.007560;0.013870;0.611340;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;372.035801;1;saccade;0.000
2025-08-07T10:43:42.427395;15075;249.424590;0.520200;0.237620;0;0.520200;0.237620;8.511400;0;0.792680;-0.131160;7.745590;0;0.586030;0.103570;0.131530;280;0;-0.007560;0.013870;0.611340;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;372.035801;1;saccade;0.000
2025-08-07T10:43:42.441466;15076;249.441070;0.520200;0.237620;0;0.520200;0.237620;8.511400;0;0.792680;-0.131160;7.745590;0;0.586030;0.103570;0.131530;280;0;-0.007560;0.013870;0.611340;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;372.035801;1;saccade;0.000
2025-08-07T10:43:42.459470;15077;249.457730;0.520200;0.237620;0;0.520200;0.237620;8.511400;0;0.792680;-0.131160;7.745590;0;0.000000;0.000000;0.131530;280;0;-0.007560;0.013870;0.611340;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;372.035801;1;saccade;0.000
2025-08-07T10:43:42.473473;15078;249.473850;0.520200;0.237620;0;0.520200;0.237620;8.511400;0;0.792680;-0.131160;7.745590;0;0.000000;0.000000;0.131530;280;0;-0.007560;0.013870;0.611340;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;372.035801;1;saccade;0.000
2025-08-07T10:43:42.491082;15079;249.490220;0.520200;0.237620;0;0.520200;0.237620;8.511400;0;0.792680;-0.131160;7.745590;0;0.000000;0.000000;0.131530;280;0;-0.007560;0.013870;0.611340;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;372.035801;1;saccade;0.000
2025-08-07T10:43:42.508609;15080;249.506820;0.520200;0.237620;0;0.520200;0.237620;8.511400;0;0.792680;-0.131160;7.745590;0;0.000000;0.000000;0.131530;280;0;-0.007560;0.013870;0.611340;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;372.035801;1;saccade;0.000
2025-08-07T10:43:42.523620;15081;249.523270;0.520200;0.237620;0;0.520200;0.237620;8.511400;0;0.792680;-0.131160;7.745590;0;0.000000;0.000000;0.131530;280;0;-0.007560;0.013870;0.611340;0.063990;0.014670;0.586020;0.088020;0.337040;0;top_center;0.171924;372.035801;1;saccade;0.000
2025-08-07T10:43:42.541647;15082;249.539750;0.444210;0.502360;1;0.444210;0.502360;10.297250;1;0.792680;-0.131160;7.745590;0;0.222100;0.251180;0.131530;280;0;-0.007560;0.013870;0.611340;0.063990;0.014670;0.586020;0.088020;0.337040;0;center;0.171924;41.916012;0;saccade;0.500
2025-08-07T10:43:42.556643;15083;249.555910;0.430140;0.454630;1;0.430140;0.454630;10.558870;1;0.792680;-0.131160;7.745590;0;0.437170;0.478500;0.131530;280;0;-0.007560;0.013870;0.611340;0.063990;0.014670;0.586020;0.088020;0.337040;0;center;0.171924;92.377361;0;saccade;0.500
2025-08-07T10:43:42.574654;15084;249.572390;0.430140;0.454630;1;0.430140;0.454630;10.445330;1;0.792680;-0.131160;7.745590;0;0.433660;0.466560;0.131530;280;0;0.064260;0.015140;0.616520;0.063990;0.014670;0.586020;0.088020;0.337040;0;center;0.171924;0.000000;0;fixation;0.500
2025-08-07T10:43:42.589169;15085;249.588910;0.407950;0.432460;1;0.407950;0.432460;9.639170;1;0.792680;-0.131160;7.745590;0;0.425090;0.455190;0.131530;280;0;0.064260;0.015140;0.616520;0.063990;0.014670;0.586020;0.088020;0.337040;0;center;0.171924;56.962337;1;saccade;0.500
2025-08-07T10:43:42.606196;15086;249.605410;0.363460;0.436050;1;0.363460;0.436050;10.593740;1;0.792680;-0.131160;7.745590;0;0.409680;0.450410;0.049500;281;1;0.064260;0.015140;0.616520;0.063990;0.014670;0.586020;0.088020;0.337040;0;center;0.171924;81.153832;0;saccade;0.500
2025-08-07T10:43:42.621203;15087;249.621610;0.366110;0.444970;1;0.366110;0.444970;11.323180;1;0.792680;-0.131160;7.745590;0;0.400970;0.449320;0.065700;281;1;0.060610;0.014480;0.585150;0.063990;0.014670;0.586020;0.088020;0.337040;0;center;0.171924;17.232066;0;saccade;0.500
2025-08-07T10:43:42.641716;15088;249.638260;0.232400;0.452360;1;0.242700;0.492300;9.104300;1;0.222090;0.412430;10.873990;1;0.372870;0.449830;0.082350;281;1;0.060610;0.014480;0.585150;0.063990;0.014670;0.586020;0.088020;0.337040;0;center_left;0.082486;241.286600;0;saccade;0.667
2025-08-07T10:43:42.656236;15089;249.654620;0.241290;0.458390;1;0.250970;0.499110;9.426540;1;0.231610;0.417660;10.892950;1;0.354070;0.451050;0.098710;281;1;0.060610;0.014480;0.585150;0.063990;0.014670;0.586020;0.088020;0.337040;0;center_left;0.083719;19.698252;0;saccade;0.667
2025-08-07T10:43:42.673758;15090;249.670930;0.243940;0.467460;1;0.254680;0.507170;9.286620;1;0.233190;0.427760;11.035300;1;0.340310;0.453100;0.115020;281;1;-0.009750;0.012340;0.587600;0.060980;0.014550;0.587690;0.088020;0.337040;0;center_left;0.082266;17.380505;0;saccade;0.667
2025-08-07T10:43:42.691290;15091;249.687650;0.237860;0.486860;1;0.266660;0.538630;8.483130;1;0.209060;0.435080;10.349360;1;0.328920;0.456850;0.131740;281;1;-0.009750;0.012340;0.587600;0.060980;0.014550;0.587690;0.088020;0.337040;0;center_left;0.118492;36.478045;0;saccade;0.667
2025-08-07T10:43:42.705374;15092;249.703810;0.233120;0.472260;1;0.263420;0.520840;9.264960;1;0.202830;0.423690;10.298480;1;0.319340;0.458390;0.147900;281;1;-0.009750;0.012340;0.587600;0.060980;0.014550;0.587690;0.088020;0.337040;0;center_left;0.114496;28.496596;0;saccade;0.667
2025-08-07T10:43:42.723387;15093;249.720430;0.232240;0.467540;1;0.263420;0.520840;9.202070;1;0.201060;0.414250;10.270770;1;0.311420;0.459230;0.164520;281;1;-0.009750;0.012340;0.587600;0.063570;0.015260;0.612070;0.088020;0.337040;0;center_left;0.123492;8.666666;0;saccade;0.667
2025-08-07T10:43:42.758783;15094;249.737810;0.227850;0.483840;1;0.249170;0.530040;8.629510;1;0.206520;0.437630;10.139640;1;0.304460;0.461280;0.181900;281;1;-0.009750;0.012340;0.587600;0.063570;0.015260;0.612070;0.088020;0.337040;0;center_left;0.101777;29.138355;0;saccade;0.667
2025-08-07T10:43:42.759782;15095;249.753570;0.137250;0.414990;1;0.131320;0.478260;8.954220;1;0.143180;0.351720;9.938970;1;0.291600;0.457720;0.197660;281;1;-0.009750;0.012340;0.587600;0.063570;0.015260;0.612070;0.088020;0.337040;0;center_left;0.127095;216.609666;1;saccade;0.667
2025-08-07T10:43:42.771998;15096;249.769910;0.130410;0.397560;1;0.122440;0.463890;7.444120;1;0.138390;0.331240;7.952400;1;0.254490;0.451230;0.197660;281;0;-0.009750;0.012340;0.587600;0.062790;0.015240;0.615720;0.088020;0.337040;0;center_left;0.133605;34.377103;1;saccade;0.667
2025-08-07T10:43:42.788424;15097;249.786220;-0.154740;0.376390;1;0.122440;0.463890;6.533180;0;-0.154740;0.376390;9.268820;1;0.049880;0.413810;0.197660;281;0;-0.009750;0.012340;0.587600;0.062790;0.015240;0.615720;0.088020;0.337040;0;center_left;0.133605;525.937648;1;saccade;0.500
2025-08-07T10:43:42.802942;15098;249.802550;-0.207420;0.319540;1;0.122440;0.463890;6.533180;0;-0.207420;0.319540;7.004470;1;-0.035890;0.382390;0.197660;281;0;-0.009750;0.012340;0.587600;0.062790;0.015240;0.615720;0.088020;0.337040;0;top_left;0.133605;142.386127;1;saccade;0.500
2025-08-07T10:43:42.820497;15099;249.819530;-0.192110;0.346790;1;0.122440;0.463890;6.533180;0;-0.192110;0.346790;10.408410;1;-0.184760;0.347570;0.197660;281;0;-0.009750;0.012340;0.587600;0.058760;0.014340;0.585920;0.088020;0.337040;0;center_left;0.133605;55.223210;0;saccade;0.500
2025-08-07T10:43:42.835619;15100;249.835270;-0.199130;0.400500;1;0.122440;0.463890;6.533180;0;-0.199130;0.400500;10.151910;1;-0.191950;0.374030;0.197660;281;0;-0.009750;0.012340;0.587600;0.058760;0.014340;0.585920;0.088020;0.337040;0;center_left;0.133605;103.240447;0;saccade;0.500
2025-08-07T10:43:42.853135;15101;249.851680;-0.195270;0.456850;1;0.122440;0.463890;6.533180;0;-0.195270;0.456850;10.053070;1;-0.193050;0.401640;0.197660;281;0;-0.009750;0.012340;0.587600;0.058760;0.014340;0.585920;0.088020;0.337040;0;center_left;0.133605;103.257863;0;saccade;0.500
2025-08-07T10:43:42.872740;15102;249.869340;-0.163010;0.507770;1;0.122440;0.463890;6.533180;0;-0.163010;0.507770;10.279860;1;-0.185810;0.455040;0.197660;281;0;-0.009750;0.012340;0.587600;0.054870;0.013430;0.548690;0.089060;0.337960;0;center_left;0.133605;102.399153;0;saccade;0.500
2025-08-07T10:43:42.889302;15103;249.884990;-0.154140;0.518940;1;0.122440;0.463890;6.533180;0;-0.154140;0.518940;9.643580;1;-0.169970;0.486990;0.197660;281;0;-0.009750;0.012340;0.587600;0.054870;0.013430;0.548690;0.089060;0.337960;0;center_left;0.133605;27.342063;1;saccade;0.500
2025-08-07T10:43:42.904845;15104;249.901860;-0.131560;0.514990;1;0.122440;0.463890;6.533180;0;-0.131560;0.514990;10.123000;1;-0.157170;0.496320;0.197660;281;0;-0.009750;0.012340;0.587600;0.054870;0.013430;0.548690;0.092190;0.341670;0;center_left;0.133605;40.763883;0;saccade;0.500
2025-08-07T10:43:42.948629;15105;249.918030;-0.131560;0.514990;1;0.122440;0.463890;6.533180;0;-0.131560;0.514990;10.112940;1;-0.150770;0.500990;0.048690;282;1;-0.009750;0.012340;0.587600;0.056540;0.013930;0.566930;0.092190;0.341670;0;center_left;0.133605;0.000000;0;fixation;0.500
2025-08-07T10:43:42.948629;15106;249.934630;-0.156340;0.485320;1;0.122440;0.463890;6.533180;0;-0.156340;0.485320;9.546770;1;-0.151880;0.497850;0.065290;282;1;-0.009750;0.012340;0.587600;0.056540;0.013930;0.566930;0.095310;0.346300;0;center_left;0.133605;69.861900;1;saccade;0.500
2025-08-07T10:43:42.952626;15107;249.950440;-0.150110;0.497970;1;0.122440;0.463890;6.533180;0;-0.150110;0.497970;10.179870;1;-0.151590;0.497870;0.081100;282;1;-0.009750;0.012340;0.587600;0.056540;0.013930;0.566930;0.096870;0.350930;0;center_left;0.133605;26.756927;0;saccade;0.500
2025-08-07T10:43:42.967668;15108;249.966580;-0.169490;0.466290;1;0.122440;0.463890;7.448690;0;-0.169490;0.466290;10.071280;1;-0.154150;0.493360;0.097240;282;1;-0.009750;0.012340;0.587600;0.058050;0.014390;0.583710;0.096870;0.350930;0;center_left;0.133605;69.029133;0;saccade;0.500
2025-08-07T10:43:42.985648;15109;249.983200;-0.324090;0.538570;1;-0.413290;0.617810;7.488560;1;-0.234890;0.459330;9.917140;1;-0.175390;0.499010;0.113860;282;1;-0.009750;0.012340;0.587600;0.058050;0.014390;0.583710;0.098440;0.358330;0;center_left;0.158480;308.054364;1;saccade;0.667
2025-08-07T10:43:43.002329;15110;249.999690;-0.330140;0.546960;1;-0.412140;0.630350;7.032790;1;-0.248140;0.463570;9.931350;1;-0.192580;0.504340;0.130360;282;1;-0.009750;0.012340;0.587600;0.058050;0.014390;0.583710;0.098440;0.358330;0;center_left;0.166780;18.818349;1;saccade;0.667
2025-08-07T10:43:43.019871;15111;250.016200;-0.325450;0.553980;1;-0.412670;0.630170;7.307330;1;-0.238230;0.477800;10.061090;1;-0.205870;0.509300;0.146870;282;1;-0.009750;0.012340;0.587600;0.054050;0.013430;0.546660;0.101040;0.370370;0;center_left;0.152370;15.340777;0;saccade;0.667
2025-08-07T10:43:43.034903;15112;250.032640;-0.310090;0.564510;1;-0.402230;0.640070;6.645690;1;-0.217950;0.488940;10.112940;1;-0.215340;0.514320;0.163300;282;1;-0.009750;0.012340;0.587600;0.054050;0.013430;0.546660;0.101040;0.370370;0;center_left;0.151130;33.983301;0;saccade;0.667
2025-08-07T10:43:43.049949;15113;250.048890;-0.275810;0.584220;1;-0.345420;0.645960;7.909900;1;-0.206190;0.522480;10.199720;1;-0.220380;0.520150;0.179550;282;1;-0.009750;0.012340;0.587600;0.054050;0.013430;0.546660;0.102600;0.388890;0;center_left;0.123480;73.001380;0;saccade;0.667
2025-08-07T10:43:43.067955;15114;250.065520;-0.249810;0.606390;1;-0.315160;0.659070;7.468260;1;-0.184450;0.553720;10.188790;1;-0.222650;0.526780;0.196180;282;1;-0.009750;0.012340;0.587600;0.053750;0.013400;0.545690;0.102600;0.388890;0;center_left;0.105350;61.639500;0;saccade;0.667
2025-08-07T10:43:43.083473;15115;250.081730;-0.249750;0.628590;1;-0.318990;0.677650;7.224260;1;-0.180510;0.579530;9.871950;1;-0.224580;0.534050;0.212390;282;1;-0.009750;0.012340;0.587600;0.053750;0.013400;0.545690;0.103650;0.402780;0;center_left;0.098120;41.085900;1;saccade;0.667
2025-08-07T10:43:43.100503;15116;250.098140;-0.255580;0.637000;1;-0.331610;0.679680;7.974880;1;-0.179560;0.594310;10.029210;1;-0.226650;0.540920;0.228810;282;1;-0.009750;0.012340;0.587600;0.053750;0.013400;0.545690;0.103650;0.402780;0;center_left;0.085370;18.707738;0;saccade;0.667
2025-08-07T10:43:43.118013;15117;250.114590;-0.255580;0.637000;1;-0.331610;0.679680;7.974880;1;-0.179560;0.594310;10.215290;1;-0.254350;0.562230;0.228810;282;0;-0.009750;0.012340;0.587600;0.053750;0.013400;0.545690;0.103120;0.417590;0;center_left;0.085370;0.000000;0;fixation;0.667
2025-08-07T10:43:43.133027;15118;250.131320;-0.235200;0.627380;1;-0.318420;0.672760;8.039230;1;-0.151970;0.582010;9.934890;1;-0.244780;0.594810;0.228810;282;0;-0.009750;0.012340;0.587600;0.053750;0.013400;0.545690;0.103120;0.417590;0;center_left;0.090750;40.411934;1;saccade;0.667
2025-08-07T10:43:43.148583;15119;250.147490;-0.254470;0.638750;1;-0.330520;0.684350;7.944390;1;-0.178420;0.593150;10.420280;1;-0.248010;0.609460;0.228810;282;0;-0.009750;0.012340;0.587600;0.053750;0.013400;0.545690;0.101040;0.425930;0;center_left;0.091200;41.510781;0;saccade;0.667
2025-08-07T10:43:43.166602;15120;250.164120;-0.254470;0.638750;1;-0.330520;0.684350;7.946850;1;-0.178420;0.593150;10.420280;1;-0.249620;0.616780;0.049530;283;1;-0.009750;0.012340;0.587600;0.053750;0.013400;0.545690;0.098960;0.429630;0;center_left;0.091200;0.000000;0;fixation;0.667
2025-08-07T10:43:43.184194;15121;250.180660;-0.247580;0.633930;1;-0.321400;0.675990;7.944390;1;-0.173760;0.591880;10.410020;1;-0.249210;0.620210;0.066070;283;1;-0.009750;0.012340;0.587600;0.053750;0.013400;0.545690;0.098960;0.429630;0;center_left;0.084110;15.251385;0;saccade;0.667
2025-08-07T10:43:43.205510;15122;250.197570;-0.248610;0.626790;1;-0.316810;0.666830;7.908390;1;-0.180420;0.586750;10.538780;1;-0.249110;0.621310;0.082980;283;1;-0.009750;0.012340;0.587600;0.053750;0.013400;0.545690;0.096870;0.432410;0;center_left;0.080080;12.798185;0;saccade;0.667
