Timestamp;Counter;Time;GazeX;GazeY;GazeValid;LeftEyeX;LeftEyeY;LeftPupilDiameter;LeftEyeValid;RightEyeX;RightEyeY;RightPupilDiameter;RightEyeValid;FixationX;FixationY;FixationDuration;FixationID;FixationValid;LeftEye3DX;LeftEye3DY;LeftEye3DZ;RightEye3DX;RightEye3DY;RightEye3DZ;CursorX;CursorY;CursorState;CurrentAOI;EyeDistance;GazeVelocity;BlinkDetected;MovementType;DataQuality
2025-08-01T11:46:49.563198;379960;6199.570800;0.534000;0.465850;0;-0.394160;0.693050;7.393210;0;0.534000;0.465850;7.725540;0;0.000000;0.000000;0.163570;2052;0;-0.074360;0.016540;0.639230;0.000000;0.000000;0.000000;0.075000;0.587040;0;center;0.024080;0.000000;1;fixation;0.000
2025-08-01T11:46:49.578740;379961;6199.587400;0.534000;0.465850;0;-0.394160;0.693050;7.393210;0;0.534000;0.465850;7.725540;0;0.000000;0.000000;0.163570;2052;0;-0.074360;0.016540;0.639230;0.000000;0.000000;0.000000;0.075000;0.587040;0;center;0.024080;0.000000;1;fixation;0.000
2025-08-01T11:46:49.593983;379962;6199.603520;0.534000;0.465850;0;-0.394160;0.693050;7.393210;0;0.534000;0.465850;7.725540;0;0.000000;0.000000;0.163570;2052;0;-0.074360;0.016540;0.639230;0.000000;0.000000;0.000000;0.075000;0.587040;0;center;0.024080;0.000000;1;fixation;0.000
2025-08-01T11:46:49.609244;379963;6199.620120;0.534000;0.465850;0;-0.394160;0.693050;7.393210;0;0.534000;0.465850;7.725540;0;0.000000;0.000000;0.163570;2052;0;-0.074360;0.016540;0.639230;0.000000;0.000000;0.000000;0.075000;0.587040;0;center;0.024080;0.000000;1;fixation;0.000
2025-08-01T11:46:49.624956;379964;6199.636720;0.534000;0.465850;0;-0.394160;0.693050;7.393210;0;0.534000;0.465850;7.725540;0;0.000000;0.000000;0.163570;2052;0;-0.074360;0.016540;0.639230;0.000000;0.000000;0.000000;0.075000;0.587040;0;center;0.024080;0.000000;1;fixation;0.000
2025-08-01T11:46:49.640056;379965;6199.652830;0.534000;0.465850;0;-0.394160;0.693050;7.393210;0;0.534000;0.465850;7.725540;0;0.000000;0.000000;0.163570;2052;0;-0.074360;0.016540;0.639230;0.000000;0.000000;0.000000;0.075000;0.587040;0;center;0.024080;0.000000;1;fixation;0.000
2025-08-01T11:46:49.655211;379966;6199.669430;0.534000;0.465850;0;-0.394160;0.693050;7.393210;0;0.534000;0.465850;7.725540;0;0.000000;0.000000;0.163570;2052;0;-0.074360;0.016540;0.639230;0.000000;0.000000;0.000000;0.075000;0.587040;0;center;0.024080;0.000000;1;fixation;0.000
2025-08-01T11:46:49.670740;379967;6199.685550;0.534000;0.465850;0;-0.394160;0.693050;7.393210;0;0.534000;0.465850;7.725540;0;0.000000;0.000000;0.163570;2052;0;-0.074360;0.016540;0.639230;0.000000;0.000000;0.000000;0.075000;0.587040;0;center;0.024080;0.000000;1;fixation;0.000
2025-08-01T11:46:49.686297;379968;6199.702150;0.534000;0.465850;0;-0.394160;0.693050;7.393210;0;0.534000;0.465850;7.725540;0;0.000000;0.000000;0.163570;2052;0;-0.074360;0.016540;0.639230;0.000000;0.000000;0.000000;0.075000;0.587040;0;center;0.024080;0.000000;1;fixation;0.000
2025-08-01T11:46:49.705711;379969;6199.718750;0.534000;0.465850;0;-0.394160;0.693050;7.393210;0;0.534000;0.465850;7.725540;0;0.000000;0.000000;0.163570;2052;0;-0.074360;0.016540;0.639230;0.000000;0.000000;0.000000;0.075000;0.587040;0;center;0.024080;0.000000;1;fixation;0.000
2025-08-01T11:46:49.721102;379970;6199.736820;0.534000;0.465850;0;-0.394160;0.693050;7.393210;0;0.534000;0.465850;7.725540;0;0.000000;0.000000;0.163570;2052;0;-0.074360;0.016540;0.639230;0.000000;0.000000;0.000000;0.075000;0.587040;0;center;0.024080;0.000000;1;fixation;0.000
2025-08-01T11:46:49.733129;379971;6199.751460;0.534000;0.465850;0;-0.394160;0.693050;7.393210;0;0.534000;0.465850;7.725540;0;0.000000;0.000000;0.163570;2052;0;-0.074360;0.016540;0.639230;0.000000;0.000000;0.000000;0.075000;0.587040;0;center;0.024080;0.000000;1;fixation;0.000
2025-08-01T11:46:49.748632;379972;6199.768070;0.534000;0.465850;0;-0.394160;0.693050;7.393210;0;0.534000;0.465850;7.725540;0;0.000000;0.000000;0.163570;2052;0;-0.074360;0.016540;0.639230;0.000000;0.000000;0.000000;0.075000;0.587040;0;center;0.024080;0.000000;1;fixation;0.000
2025-08-01T11:46:49.764649;379973;6199.784180;0.534000;0.465850;0;-0.394160;0.693050;7.393210;0;0.534000;0.465850;7.725540;0;0.000000;0.000000;0.163570;2052;0;-0.074360;0.016540;0.639230;0.000000;0.000000;0.000000;0.075000;0.587040;0;center;0.024080;0.000000;1;fixation;0.000
2025-08-01T11:46:49.780183;379974;6199.800780;0.534000;0.465850;0;-0.394160;0.693050;7.393210;0;0.534000;0.465850;7.725540;0;0.000000;0.000000;0.163570;2052;0;-0.074360;0.016540;0.639230;0.000000;0.000000;0.000000;0.075000;0.587040;0;center;0.024080;0.000000;1;fixation;0.000
2025-08-01T11:46:49.811033;379975;6199.817380;0.656090;0.232930;1;-0.394160;0.693050;7.393210;0;0.656090;0.232930;9.070270;1;0.328050;0.116470;0.163570;2052;0;-0.074360;0.016540;0.639230;0.000000;0.000000;0.000000;0.075000;0.587040;0;top_center;0.024080;21.834210;1;saccade;0.500
2025-08-01T11:46:49.816335;379976;6199.833500;0.635260;0.228240;1;-0.394160;0.693050;7.393210;0;0.635260;0.228240;8.961200;1;0.645680;0.230590;0.163570;2052;0;-0.074360;0.016540;0.639230;0.000000;0.000000;0.000000;0.075000;0.587040;0;top_center;0.024080;39.735975;1;saccade;0.500
2025-08-01T11:46:49.841321;379977;6199.850100;0.624530;0.275450;1;-0.394160;0.693050;7.393210;0;0.624530;0.275450;9.071510;1;0.635100;0.253020;0.163570;2052;0;-0.074360;0.016540;0.639230;-0.002620;0.006220;0.608210;0.075000;0.587040;0;top_center;0.024080;87.495211;1;saccade;0.500
2025-08-01T11:46:49.856654;379978;6199.866700;0.611250;0.342890;1;-0.394160;0.693050;7.393210;0;0.611250;0.342890;9.083680;1;0.627150;0.282980;0.163570;2052;0;-0.074360;0.016540;0.639230;-0.002620;0.006220;0.608210;0.075000;0.587040;0;center;0.024080;124.220034;1;saccade;0.500
2025-08-01T11:46:49.872173;379979;6199.882810;0.606310;0.333750;1;-0.394160;0.693050;7.393210;0;0.606310;0.333750;8.913960;1;0.621940;0.295670;0.049320;2053;1;-0.074360;0.016540;0.639230;-0.002620;0.006220;0.608210;0.075000;0.587040;0;center;0.024080;19.347433;1;saccade;0.500
2025-08-01T11:46:49.887372;379980;6199.899410;0.600370;0.360450;1;-0.394160;0.693050;7.393210;0;0.600370;0.360450;8.903170;1;0.617630;0.308630;0.065920;2053;1;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;49.432703;1;saccade;0.500
2025-08-01T11:46:49.902893;379981;6199.916020;0.584320;0.401450;1;-0.394160;0.693050;7.393210;0;0.584320;0.401450;8.639480;1;0.612080;0.324100;0.082520;2053;1;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;79.523595;1;saccade;0.500
2025-08-01T11:46:49.918412;379982;6199.932130;0.584320;0.401450;0;-0.394160;0.693050;7.393210;0;0.584320;0.401450;8.639480;0;0.612080;0.324100;0.098630;2053;1;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;79.523595;1;saccade;0.000
2025-08-01T11:46:49.936416;379983;6199.948730;0.584320;0.401450;0;-0.394160;0.693050;7.393210;0;0.584320;0.401450;8.639480;0;0.612080;0.324100;0.115230;2053;1;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;79.523595;1;saccade;0.000
2025-08-01T11:46:49.949923;379984;6199.964840;0.584320;0.401450;0;-0.394160;0.693050;7.393210;0;0.584320;0.401450;8.639480;0;0.612080;0.324100;0.131350;2053;1;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;79.523595;1;saccade;0.000
2025-08-01T11:46:49.965159;379985;6199.981450;0.584320;0.401450;0;-0.394160;0.693050;7.393210;0;0.584320;0.401450;8.639480;0;0.605360;0.342800;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;79.523595;1;saccade;0.000
2025-08-01T11:46:49.981177;379986;6199.998050;0.584320;0.401450;0;-0.394160;0.693050;7.393210;0;0.584320;0.401450;8.639480;0;0.605360;0.342800;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;79.523595;1;saccade;0.000
2025-08-01T11:46:49.996313;379987;6200.014160;0.584320;0.401450;0;-0.394160;0.693050;7.393210;0;0.584320;0.401450;8.639480;0;0.605360;0.342800;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;79.523595;1;saccade;0.000
2025-08-01T11:46:50.011756;379988;6200.030760;0.584320;0.401450;0;-0.394160;0.693050;7.393210;0;0.584320;0.401450;8.639480;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;79.523595;1;saccade;0.000
2025-08-01T11:46:50.027045;379989;6200.047360;0.584320;0.401450;0;-0.394160;0.693050;7.393210;0;0.584320;0.401450;8.639480;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;79.523595;1;saccade;0.000
2025-08-01T11:46:50.042679;379990;6200.063480;0.584320;0.401450;0;-0.394160;0.693050;7.393210;0;0.584320;0.401450;8.639480;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;79.523595;1;saccade;0.000
2025-08-01T11:46:50.057929;379991;6200.080080;0.584320;0.401450;0;-0.394160;0.693050;7.393210;0;0.584320;0.401450;8.639480;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;79.523595;1;saccade;0.000
2025-08-01T11:46:50.088595;379992;6200.096680;0.584320;0.401450;0;-0.394160;0.693050;7.393210;0;0.584320;0.401450;8.639480;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;79.523595;1;saccade;0.000
2025-08-01T11:46:50.104136;379993;6200.112790;0.584320;0.401450;0;-0.394160;0.693050;7.393210;0;0.584320;0.401450;8.639480;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;79.523595;1;saccade;0.000
2025-08-01T11:46:50.118809;379994;6200.129390;0.541460;0.376620;1;0.541460;0.376620;7.971380;1;0.584320;0.401450;8.639480;0;0.541460;0.376620;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;6.964368;1;saccade;0.500
2025-08-01T11:46:50.134834;379995;6200.145510;0.541460;0.376620;0;0.541460;0.376620;7.971380;0;0.584320;0.401450;8.639480;0;0.541460;0.376620;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;6.964368;1;saccade;0.000
2025-08-01T11:46:50.150192;379996;6200.162110;0.541460;0.376620;0;0.541460;0.376620;7.971380;0;0.584320;0.401450;8.639480;0;0.541460;0.376620;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;6.964368;1;saccade;0.000
2025-08-01T11:46:50.165346;379997;6200.178710;0.541460;0.376620;0;0.541460;0.376620;7.971380;0;0.584320;0.401450;8.639480;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;6.964368;1;saccade;0.000
2025-08-01T11:46:50.181287;379998;6200.195310;0.541460;0.376620;0;0.541460;0.376620;7.971380;0;0.584320;0.401450;8.639480;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;6.964368;1;saccade;0.000
2025-08-01T11:46:50.198945;379999;6200.211910;0.541460;0.376620;0;0.541460;0.376620;7.971380;0;0.584320;0.401450;8.639480;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;6.964368;1;saccade;0.000
2025-08-01T11:46:50.213988;380000;6200.228520;0.541460;0.376620;0;0.541460;0.376620;7.971380;0;0.584320;0.401450;8.639480;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;6.964368;1;saccade;0.000
2025-08-01T11:46:50.228429;380001;6200.244630;0.541460;0.376620;0;0.541460;0.376620;7.971380;0;0.584320;0.401450;8.639480;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;6.964368;1;saccade;0.000
2025-08-01T11:46:50.245169;380002;6200.260740;0.541460;0.376620;0;0.541460;0.376620;7.971380;0;0.584320;0.401450;8.639480;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;6.964368;1;saccade;0.000
2025-08-01T11:46:50.259417;380003;6200.277340;0.541460;0.376620;0;0.541460;0.376620;7.971380;0;0.584320;0.401450;8.639480;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;6.964368;1;saccade;0.000
2025-08-01T11:46:50.275955;380004;6200.293950;0.541460;0.376620;0;0.541460;0.376620;7.971380;0;0.584320;0.401450;8.639480;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;6.964368;1;saccade;0.000
2025-08-01T11:46:50.290982;380005;6200.310060;0.541460;0.376620;0;0.541460;0.376620;7.971380;0;0.584320;0.401450;8.639480;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;6.964368;1;saccade;0.000
2025-08-01T11:46:50.306503;380006;6200.326660;0.541460;0.376620;0;0.541460;0.376620;7.971380;0;0.584320;0.401450;8.639480;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;6.964368;1;saccade;0.000
2025-08-01T11:46:50.322502;380007;6200.343260;0.541460;0.376620;0;0.541460;0.376620;7.971380;0;0.584320;0.401450;8.639480;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;6.964368;1;saccade;0.000
2025-08-01T11:46:50.337986;380008;6200.359860;0.541460;0.376620;0;0.541460;0.376620;7.971380;0;0.584320;0.401450;8.639480;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;6.964368;1;saccade;0.000
2025-08-01T11:46:50.368430;380009;6200.375980;0.541460;0.376620;0;0.541460;0.376620;7.971380;0;0.584320;0.401450;8.639480;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;6.964368;1;saccade;0.000
2025-08-01T11:46:50.383214;380010;6200.392090;0.541460;0.376620;0;0.541460;0.376620;7.971380;0;0.584320;0.401450;8.639480;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;center;0.024080;6.964368;1;saccade;0.000
2025-08-01T11:46:50.399738;380011;6200.408690;0.503730;0.302470;1;0.541460;0.376620;7.971380;0;0.503730;0.302470;9.249250;1;0.251870;0.151230;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;top_center;0.024080;8.936327;1;saccade;0.500
2025-08-01T11:46:50.415233;380012;6200.425290;0.503730;0.302470;0;0.541460;0.376620;7.971380;0;0.503730;0.302470;9.249250;0;0.503730;0.302470;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;top_center;0.024080;8.936327;1;saccade;0.000
2025-08-01T11:46:50.430595;380013;6200.441410;0.503730;0.302470;0;0.541460;0.376620;7.971380;0;0.503730;0.302470;9.249250;0;0.503730;0.302470;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;top_center;0.024080;8.936327;1;saccade;0.000
2025-08-01T11:46:50.446075;380014;6200.458010;0.503730;0.302470;0;0.541460;0.376620;7.971380;0;0.503730;0.302470;9.249250;0;0.503730;0.302470;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;top_center;0.024080;8.936327;1;saccade;0.000
2025-08-01T11:46:50.460867;380015;6200.474610;0.637320;0.210270;1;0.541460;0.376620;7.971380;0;0.637320;0.210270;7.824090;1;0.637320;0.210270;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;top_center;0.024080;73.870442;1;saccade;0.500
2025-08-01T11:46:50.476873;380016;6200.490720;0.637320;0.210270;0;0.541460;0.376620;7.971380;0;0.637320;0.210270;7.824090;0;0.637320;0.210270;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;top_center;0.024080;73.870442;1;saccade;0.000
2025-08-01T11:46:50.491943;380017;6200.507320;0.637320;0.210270;0;0.541460;0.376620;7.971380;0;0.637320;0.210270;7.824090;0;0.637320;0.210270;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;top_center;0.024080;73.870442;1;saccade;0.000
2025-08-01T11:46:50.507380;380018;6200.523440;0.637320;0.210270;0;0.541460;0.376620;7.971380;0;0.637320;0.210270;7.824090;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;top_center;0.024080;73.870442;1;saccade;0.000
2025-08-01T11:46:50.522710;380019;6200.540530;0.637320;0.210270;0;0.541460;0.376620;7.971380;0;0.637320;0.210270;7.824090;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;top_center;0.024080;73.870442;1;saccade;0.000
2025-08-01T11:46:50.538156;380020;6200.556640;0.637320;0.210270;0;0.541460;0.376620;7.971380;0;0.637320;0.210270;7.824090;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;top_center;0.024080;73.870442;1;saccade;0.000
2025-08-01T11:46:50.555293;380021;6200.573730;0.637320;0.210270;0;0.541460;0.376620;7.971380;0;0.637320;0.210270;7.824090;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;top_center;0.024080;73.870442;1;saccade;0.000
2025-08-01T11:46:50.571094;380022;6200.589840;0.637320;0.210270;0;0.541460;0.376620;7.971380;0;0.637320;0.210270;7.824090;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;top_center;0.024080;73.870442;1;saccade;0.000
2025-08-01T11:46:50.587101;380023;6200.605960;0.637320;0.210270;0;0.541460;0.376620;7.971380;0;0.637320;0.210270;7.824090;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;top_center;0.024080;73.870442;1;saccade;0.000
2025-08-01T11:46:50.602619;380024;6200.622560;0.637320;0.210270;0;0.541460;0.376620;7.971380;0;0.637320;0.210270;7.824090;0;0.000000;0.000000;0.131350;2053;0;-0.074360;0.016540;0.639230;-0.002860;0.006640;0.649700;0.075000;0.587040;0;top_center;0.024080;73.870442;1;saccade;0.000
2025-08-01T11:46:50.633231;380025;6200.638670;0.591890;0.272570;1;0.539970;0.363650;8.223580;1;0.643810;0.181500;10.355730;1;0.295950;0.136290;0.131350;2053;0;-0.073600;0.017540;0.658740;-0.002040;0.008020;0.678720;0.075000;0.587040;0;top_center;0.209670;14.099408;0;saccade;0.667
2025-08-01T11:46:50.648052;380026;6200.658200;0.684830;0.074790;1;0.645010;0.121060;7.962200;1;0.724660;0.028520;10.151250;1;0.425580;0.115790;0.131350;2053;0;-0.073600;0.017540;0.658740;-0.002040;0.008020;0.678720;0.075000;0.587040;0;top_right;0.122097;335.681494;0;saccade;0.667
2025-08-01T11:46:50.663579;380027;6200.671390;0.678680;0.073660;1;0.603620;0.097740;9.407940;1;0.753740;0.049580;10.639030;1;0.651800;0.140340;0.131350;2053;0;-0.073600;0.017540;0.658740;-0.002040;0.008020;0.678720;0.075000;0.587040;0;top_right;0.157656;14.222027;0;saccade;0.667
2025-08-01T11:46:50.678726;380028;6200.687990;0.678340;0.056340;1;0.601920;0.066630;8.639890;1;0.754760;0.046050;10.699220;1;0.665070;0.098340;0.131350;2053;0;-0.074830;0.017990;0.670830;-0.001700;0.007280;0.606290;0.075000;0.587040;0;top_right;0.154219;31.307235;0;saccade;0.667
2025-08-01T11:46:50.693996;380029;6200.704590;0.693450;0.065800;1;0.651220;0.032390;8.715240;1;0.735680;0.099210;10.048570;1;0.674530;0.087490;0.131350;2053;0;-0.074830;0.017990;0.670830;-0.001700;0.007280;0.606290;0.075000;0.587040;0;top_right;0.107696;32.217560;0;saccade;0.667
2025-08-01T11:46:50.709460;380030;6200.720700;0.692960;0.065820;1;0.675830;0.034770;9.121260;1;0.710090;0.096870;10.515900;1;0.679140;0.082080;0.049320;2054;1;-0.074830;0.017990;0.670830;-0.001700;0.007280;0.606290;0.075000;0.587040;0;top_right;0.070924;0.913236;0;smooth_pursuit;0.667
2025-08-01T11:46:50.724475;380031;6200.737300;0.695570;0.060400;1;0.675960;0.043280;9.040570;1;0.715190;0.077530;10.533020;1;0.682420;0.077740;0.065920;2054;1;-0.077190;0.018730;0.693700;-0.001770;0.008210;0.673860;0.075000;0.587040;0;top_right;0.052077;10.871725;0;saccade;0.667
2025-08-01T11:46:50.740467;380032;6200.753910;0.669930;0.018500;1;0.620410;0.027200;7.994700;1;0.719450;0.009800;9.956980;1;0.680340;0.067870;0.082520;2054;1;-0.077190;0.018730;0.693700;-0.001770;0.008210;0.673860;0.075000;0.587040;0;top_center;0.100557;88.722148;1;saccade;0.667
2025-08-01T11:46:50.756502;380033;6200.770020;0.686290;-0.051880;1;0.621260;-0.050020;8.954340;1;0.751310;-0.053740;10.331010;1;0.681190;0.050760;0.098630;2054;1;-0.077190;0.018730;0.693700;-0.001770;0.008210;0.673860;0.075000;0.587040;0;top_right;0.130050;134.555766;0;saccade;0.667
2025-08-01T11:46:50.772816;380034;6200.786620;0.687310;-0.073130;1;0.619970;-0.079910;8.382850;1;0.754650;-0.066360;10.551540;1;0.681960;0.035270;0.115230;2054;1;-0.074510;0.018190;0.671370;-0.001510;0.007900;0.642980;0.075000;0.587040;0;top_right;0.134680;38.447830;0;saccade;0.667
2025-08-01T11:46:50.788709;380035;6200.803220;0.711450;-0.004910;1;0.660680;0.035160;8.014100;1;0.762230;-0.044970;10.257010;1;0.685230;0.030810;0.131840;2054;1;-0.074510;0.018190;0.671370;-0.001510;0.007900;0.642980;0.075000;0.587040;0;top_right;0.107465;130.780305;0;saccade;0.667
