timestamp;session_duration;calm_probability;focus_probability;delta_CP3;delta_C3;delta_F5;delta_PO3;delta_PO4;delta_F6;delta_C4;delta_CP4;theta_CP3;theta_C3;theta_F5;theta_PO3;theta_PO4;theta_F6;theta_C4;theta_CP4;alpha_CP3;alpha_C3;alpha_F5;alpha_PO3;alpha_PO4;alpha_F6;alpha_C4;alpha_CP4;beta_CP3;beta_C3;beta_F5;beta_PO3;beta_PO4;beta_F6;beta_C4;beta_CP4;gamma_CP3;gamma_C3;gamma_F5;gamma_PO3;gamma_PO4;gamma_F6;gamma_C4;gamma_CP4;eeg_CP3;eeg_C3;eeg_F5;eeg_PO3;eeg_PO4;eeg_F6;eeg_C4;eeg_CP4
2025-07-31T13:16:19.858152;17.37;0.2486747966821698;0.31541650712850533;5.804;10.427;12.423;3.075;4.055;10.769;6.868;12.33;4.486;9.49;12.182;1.652;1.865;9.029;4.964;8.509;3.361;4.81;6.491;1.38;1.167;11.032;4.126;10.092;2.125;2.329;3.41;0.811;1.172;4.114;1.945;3.413;0.351;0.305;0.637;0.234;0.358;0.584;0.421;0.56;-28.439;-27.196;-22.731;-11.46;-11.65;-11.041;-15.76;-24.781
2025-07-31T13:16:19.913545;17.43;0.2486747966821698;0.31541650712850533;5.804;10.427;12.423;3.075;4.055;10.769;6.868;12.33;4.486;9.49;12.182;1.652;1.865;9.029;4.964;8.509;3.361;4.81;6.491;1.38;1.167;11.032;4.126;10.092;2.125;2.329;3.41;0.811;1.172;4.114;1.945;3.413;0.351;0.305;0.637;0.234;0.358;0.584;0.421;0.56;-3.159;-8.754;-10.753;-2.124;-4.293;-25.941;-3.285;-9.209
2025-07-31T13:16:19.967897;17.48;0.2486747966821698;0.31541650712850533;5.804;10.427;12.423;3.075;4.055;10.769;6.868;12.33;4.486;9.49;12.182;1.652;1.865;9.029;4.964;8.509;3.361;4.81;6.491;1.38;1.167;11.032;4.126;10.092;2.125;2.329;3.41;0.811;1.172;4.114;1.945;3.413;0.351;0.305;0.637;0.234;0.358;0.584;0.421;0.56;14.94;30.587;23.229;4.159;2.718;18.037;14.329;24.952
2025-07-31T13:16:19.973066;17.49;0.2486747966821698;0.31541650712850533;5.804;10.427;12.423;3.075;4.055;10.769;6.868;12.33;4.486;9.49;12.182;1.652;1.865;9.029;4.964;8.509;3.361;4.81;6.491;1.38;1.167;11.032;4.126;10.092;2.125;2.329;3.41;0.811;1.172;4.114;1.945;3.413;0.351;0.305;0.637;0.234;0.358;0.584;0.421;0.56;8.17;12.707;17.672;5.6;9.236;21.187;11.373;28.35
2025-07-31T13:16:20.027942;17.54;0.2486747966821698;0.31541650712850533;1.755;8.324;12.661;2.245;4.578;14.743;6.69;12.026;3.019;7.221;12.186;2.404;4.091;10.699;5.687;7.586;6.07;4.903;6.528;2.408;1.883;11.015;4.119;8.413;2.047;2.583;2.074;1.354;1.389;2.417;1.436;2.311;0.363;0.428;0.594;0.158;0.186;0.665;0.273;0.606;8.17;12.707;17.672;5.6;9.236;21.187;11.373;28.35
2025-07-31T13:16:20.032461;17.55;0.2486747966821698;0.31541650712850533;1.755;8.324;12.661;2.245;4.578;14.743;6.69;12.026;3.019;7.221;12.186;2.404;4.091;10.699;5.687;7.586;6.07;4.903;6.528;2.408;1.883;11.015;4.119;8.413;2.047;2.583;2.074;1.354;1.389;2.417;1.436;2.311;0.363;0.428;0.594;0.158;0.186;0.665;0.273;0.606;4.812;3.994;-8.17;7.313;8.02;3.844;2.882;-4.665
2025-07-31T13:16:20.086175;17.6;0.2486747966821698;0.31541650712850533;1.755;8.324;12.661;2.245;4.578;14.743;6.69;12.026;3.019;7.221;12.186;2.404;4.091;10.699;5.687;7.586;6.07;4.903;6.528;2.408;1.883;11.015;4.119;8.413;2.047;2.583;2.074;1.354;1.389;2.417;1.436;2.311;0.363;0.428;0.594;0.158;0.186;0.665;0.273;0.606;-9.228;-24.985;-38.132;-8.53;-12.867;-46.821;-22.341;-36.906
2025-07-31T13:16:20.143999;17.66;0.2486747966821698;0.31541650712850533;1.755;8.324;12.661;2.245;4.578;14.743;6.69;12.026;3.019;7.221;12.186;2.404;4.091;10.699;5.687;7.586;6.07;4.903;6.528;2.408;1.883;11.015;4.119;8.413;2.047;2.583;2.074;1.354;1.389;2.417;1.436;2.311;0.363;0.428;0.594;0.158;0.186;0.665;0.273;0.606;1.157;-0.728;11.044;-2.932;-6.037;10.861;-0.488;-1.722
2025-07-31T13:16:20.197816;17.71;0.2486747966821698;0.31541650712850533;1.755;8.324;12.661;2.245;4.578;14.743;6.69;12.026;3.019;7.221;12.186;2.404;4.091;10.699;5.687;7.586;6.07;4.903;6.528;2.408;1.883;11.015;4.119;8.413;2.047;2.583;2.074;1.354;1.389;2.417;1.436;2.311;0.363;0.428;0.594;0.158;0.186;0.665;0.273;0.606;-4.147;16.988;23.604;1.772;5.403;19.749;10.98;15.179
2025-07-31T13:16:20.200817;17.72;0.2486747966821698;0.31541650712850533;1.755;8.324;12.661;2.245;4.578;14.743;6.69;12.026;3.019;7.221;12.186;2.404;4.091;10.699;5.687;7.586;6.07;4.903;6.528;2.408;1.883;11.015;4.119;8.413;2.047;2.583;2.074;1.354;1.389;2.417;1.436;2.311;0.363;0.428;0.594;0.158;0.186;0.665;0.273;0.606;-3.155;-2.467;-3.642;-4.153;0.108;7.897;-0.875;7.01
2025-07-31T13:16:20.305073;17.82;0.3096868199779012;0.31541650712850533;1.755;8.324;12.661;2.245;4.578;14.743;6.69;12.026;3.019;7.221;12.186;2.404;4.091;10.699;5.687;7.586;6.07;4.903;6.528;2.408;1.883;11.015;4.119;8.413;2.047;2.583;2.074;1.354;1.389;2.417;1.436;2.311;0.363;0.428;0.594;0.158;0.186;0.665;0.273;0.606;-3.155;-2.467;-3.642;-4.153;0.108;7.897;-0.875;7.01
2025-07-31T13:16:20.307074;17.82;0.3096868199779012;0.3327301058999886;1.755;8.324;12.661;2.245;4.578;14.743;6.69;12.026;3.019;7.221;12.186;2.404;4.091;10.699;5.687;7.586;6.07;4.903;6.528;2.408;1.883;11.015;4.119;8.413;2.047;2.583;2.074;1.354;1.389;2.417;1.436;2.311;0.363;0.428;0.594;0.158;0.186;0.665;0.273;0.606;-3.155;-2.467;-3.642;-4.153;0.108;7.897;-0.875;7.01
2025-07-31T13:16:20.308073;17.82;0.3096868199779012;0.3327301058999886;4.714;4.703;7.106;3.047;1.76;8.303;3.907;2.326;3.569;6.032;9.148;2.266;1.882;8.554;4.701;1.909;1.239;3.31;3.304;2.257;1.574;4.682;1.819;2.564;1.4;2.304;3.229;1.85;1.36;3.534;2.012;3.363;0.35;0.607;0.678;0.376;0.355;0.627;0.434;0.408;-3.155;-2.467;-3.642;-4.153;0.108;7.897;-0.875;7.01
2025-07-31T13:16:20.311074;17.83;0.3096868199779012;0.3327301058999886;4.714;4.703;7.106;3.047;1.76;8.303;3.907;2.326;3.569;6.032;9.148;2.266;1.882;8.554;4.701;1.909;1.239;3.31;3.304;2.257;1.574;4.682;1.819;2.564;1.4;2.304;3.229;1.85;1.36;3.534;2.012;3.363;0.35;0.607;0.678;0.376;0.355;0.627;0.434;0.408;-2.732;-7.158;-9.338;4.605;4.147;-15.862;-3.753;2.967
2025-07-31T13:16:20.373877;17.89;0.3096868199779012;0.3327301058999886;4.714;4.703;7.106;3.047;1.76;8.303;3.907;2.326;3.569;6.032;9.148;2.266;1.882;8.554;4.701;1.909;1.239;3.31;3.304;2.257;1.574;4.682;1.819;2.564;1.4;2.304;3.229;1.85;1.36;3.534;2.012;3.363;0.35;0.607;0.678;0.376;0.355;0.627;0.434;0.408;10.495;-2.891;9.214;4.305;0.502;2.722;0.729;-3.673
2025-07-31T13:16:20.379879;17.89;0.3096868199779012;0.3327301058999886;4.714;4.703;7.106;3.047;1.76;8.303;3.907;2.326;3.569;6.032;9.148;2.266;1.882;8.554;4.701;1.909;1.239;3.31;3.304;2.257;1.574;4.682;1.819;2.564;1.4;2.304;3.229;1.85;1.36;3.534;2.012;3.363;0.35;0.607;0.678;0.376;0.355;0.627;0.434;0.408;9.435;13.322;12.825;7.587;6.904;19.795;9.866;-3.101
2025-07-31T13:16:20.434714;17.95;0.3096868199779012;0.3327301058999886;4.714;4.703;7.106;3.047;1.76;8.303;3.907;2.326;3.569;6.032;9.148;2.266;1.882;8.554;4.701;1.909;1.239;3.31;3.304;2.257;1.574;4.682;1.819;2.564;1.4;2.304;3.229;1.85;1.36;3.534;2.012;3.363;0.35;0.607;0.678;0.376;0.355;0.627;0.434;0.408;-1.471;-4.655;-19.301;-3.092;-0.365;-4.82;-0.102;-4.909
2025-07-31T13:16:20.488845;18.0;0.3096868199779012;0.3327301058999886;7.542;11.061;9.566;4.206;3.855;15.868;2.886;2.021;4.971;7.293;13.436;1.975;2.082;15.149;1.09;3.999;3.718;6.928;4.319;2.67;3.23;6.298;4.263;7.72;1.299;3.41;2.836;1.1;1.157;3.047;2.608;2.179;0.349;0.689;0.608;0.302;0.315;0.599;0.424;0.582;-1.471;-4.655;-19.301;-3.092;-0.365;-4.82;-0.102;-4.909
2025-07-31T13:16:20.492355;18.01;0.3096868199779012;0.3327301058999886;7.542;11.061;9.566;4.206;3.855;15.868;2.886;2.021;4.971;7.293;13.436;1.975;2.082;15.149;1.09;3.999;3.718;6.928;4.319;2.67;3.23;6.298;4.263;7.72;1.299;3.41;2.836;1.1;1.157;3.047;2.608;2.179;0.349;0.689;0.608;0.302;0.315;0.599;0.424;0.582;-20.001;-24.965;-28.852;-10.018;-11.834;-50.704;-7.946;-7.879
2025-07-31T13:16:20.548937;18.06;0.3096868199779012;0.3327301058999886;7.542;11.061;9.566;4.206;3.855;15.868;2.886;2.021;4.971;7.293;13.436;1.975;2.082;15.149;1.09;3.999;3.718;6.928;4.319;2.67;3.23;6.298;4.263;7.72;1.299;3.41;2.836;1.1;1.157;3.047;2.608;2.179;0.349;0.689;0.608;0.302;0.315;0.599;0.424;0.582;-3.953;2.444;20.072;-8.01;-5.693;10.255;-7.617;7.219
2025-07-31T13:16:20.552449;18.07;0.3096868199779012;0.3327301058999886;7.542;11.061;9.566;4.206;3.855;15.868;2.886;2.021;4.971;7.293;13.436;1.975;2.082;15.149;1.09;3.999;3.718;6.928;4.319;2.67;3.23;6.298;4.263;7.72;1.299;3.41;2.836;1.1;1.157;3.047;2.608;2.179;0.349;0.689;0.608;0.302;0.315;0.599;0.424;0.582;11.379;8.379;11.515;2.898;1.441;19.268;1.42;-0.134
2025-07-31T13:16:20.620885;18.14;0.3096868199779012;0.3327301058999886;7.542;11.061;9.566;4.206;3.855;15.868;2.886;2.021;4.971;7.293;13.436;1.975;2.082;15.149;1.09;3.999;3.718;6.928;4.319;2.67;3.23;6.298;4.263;7.72;1.299;3.41;2.836;1.1;1.157;3.047;2.608;2.179;0.349;0.689;0.608;0.302;0.315;0.599;0.424;0.582;5.198;27.708;-8.417;5.184;2.73;7.339;-1.419;2.403
2025-07-31T13:16:20.727725;18.24;0.3096868199779012;0.3327301058999886;7.542;11.061;9.566;4.206;3.855;15.868;2.886;2.021;4.971;7.293;13.436;1.975;2.082;15.149;1.09;3.999;3.718;6.928;4.319;2.67;3.23;6.298;4.263;7.72;1.299;3.41;2.836;1.1;1.157;3.047;2.608;2.179;0.349;0.689;0.608;0.302;0.315;0.599;0.424;0.582;16.777;18.934;37.002;9.387;9.421;38.768;22.683;20.795
2025-07-31T13:16:20.733930;18.25;0.3096868199779012;0.3327301058999886;8.904;15.41;17.48;4.753;4.842;21.631;10.35;11.737;7.174;11.697;16.048;2.964;2.694;17.149;9.69;7.851;4.255;5.997;7.329;2.489;2.704;10.619;3.874;8.3;1.283;3.056;2.737;1.113;1.361;3.953;1.808;4.012;0.295;0.734;0.536;0.23;0.198;0.876;0.336;0.696;16.777;18.934;37.002;9.387;9.421;38.768;22.683;20.795
2025-07-31T13:16:20.789141;18.3;0.3096868199779012;0.3327301058999886;8.904;15.41;17.48;4.753;4.842;21.631;10.35;11.737;7.174;11.697;16.048;2.964;2.694;17.149;9.69;7.851;4.255;5.997;7.329;2.489;2.704;10.619;3.874;8.3;1.283;3.056;2.737;1.113;1.361;3.953;1.808;4.012;0.295;0.734;0.536;0.23;0.198;0.876;0.336;0.696;0.159;-12.439;-2.211;5.837;7.289;7.089;2.46;2.495
2025-07-31T13:16:20.843040;18.36;0.3096868199779012;0.3327301058999886;8.904;15.41;17.48;4.753;4.842;21.631;10.35;11.737;7.174;11.697;16.048;2.964;2.694;17.149;9.69;7.851;4.255;5.997;7.329;2.489;2.704;10.619;3.874;8.3;1.283;3.056;2.737;1.113;1.361;3.953;1.808;4.012;0.295;0.734;0.536;0.23;0.198;0.876;0.336;0.696;-15.546;-37.104;-31.46;-5.65;-2.038;-38.062;-18.267;-17.829
2025-07-31T13:16:20.897787;18.41;0.3096868199779012;0.3327301058999886;8.904;15.41;17.48;4.753;4.842;21.631;10.35;11.737;7.174;11.697;16.048;2.964;2.694;17.149;9.69;7.851;4.255;5.997;7.329;2.489;2.704;10.619;3.874;8.3;1.283;3.056;2.737;1.113;1.361;3.953;1.808;4.012;0.295;0.734;0.536;0.23;0.198;0.876;0.336;0.696;-11.376;-15.143;-13.524;-8.284;-8.253;-25.964;-5.465;-19.098
2025-07-31T13:16:20.959753;18.47;0.3096868199779012;0.3327301058999886;8.904;15.41;17.48;4.753;4.842;21.631;10.35;11.737;7.174;11.697;16.048;2.964;2.694;17.149;9.69;7.851;4.255;5.997;7.329;2.489;2.704;10.619;3.874;8.3;1.283;3.056;2.737;1.113;1.361;3.953;1.808;4.012;0.295;0.734;0.536;0.23;0.198;0.876;0.336;0.696;-12.385;-4.801;-4.127;-8.834;-12.698;-31.815;-4.043;-7.897
2025-07-31T13:16:21.013477;18.53;0.3096868199779012;0.3327301058999886;8.904;15.41;17.48;4.753;4.842;21.631;10.35;11.737;7.174;11.697;16.048;2.964;2.694;17.149;9.69;7.851;4.255;5.997;7.329;2.489;2.704;10.619;3.874;8.3;1.283;3.056;2.737;1.113;1.361;3.953;1.808;4.012;0.295;0.734;0.536;0.23;0.198;0.876;0.336;0.696;13.825;31.356;29.787;2.743;4.623;42.744;12.234;27.752
2025-07-31T13:16:21.021014;18.54;0.3096868199779012;0.3327301058999886;8.904;15.41;17.48;4.753;4.842;21.631;10.35;11.737;7.174;11.697;16.048;2.964;2.694;17.149;9.69;7.851;4.255;5.997;7.329;2.489;2.704;10.619;3.874;8.3;1.283;3.056;2.737;1.113;1.361;3.953;1.808;4.012;0.295;0.734;0.536;0.23;0.198;0.876;0.336;0.696;8.766;15.249;-12.978;4.296;1.267;5.049;-8.995;1.887
2025-07-31T13:16:21.130633;18.65;0.3096868199779012;0.3327301058999886;6.527;10.565;4.9;3.739;4.291;13.395;1.554;7.264;5.776;6.054;7.05;2.315;3.041;12.137;3.846;6.836;3.74;9.248;10.406;1.802;3.127;12.06;7.242;11.474;1.943;3.043;2.338;1.141;1.081;2.956;1.628;2.465;0.232;0.435;0.47;0.275;0.247;0.748;0.293;0.496;8.766;15.249;-12.978;4.296;1.267;5.049;-8.995;1.887
2025-07-31T13:16:21.136172;18.65;0.3096868199779012;0.3327301058999886;6.527;10.565;4.9;3.739;4.291;13.395;1.554;7.264;5.776;6.054;7.05;2.315;3.041;12.137;3.846;6.836;3.74;9.248;10.406;1.802;3.127;12.06;7.242;11.474;1.943;3.043;2.338;1.141;1.081;2.956;1.628;2.465;0.232;0.435;0.47;0.275;0.247;0.748;0.293;0.496;1.513;4.097;10.862;6.677;9.184;11.16;4.564;0.61
2025-07-31T13:16:21.194101;18.71;0.3096868199779012;0.3327301058999886;6.527;10.565;4.9;3.739;4.291;13.395;1.554;7.264;5.776;6.054;7.05;2.315;3.041;12.137;3.846;6.836;3.74;9.248;10.406;1.802;3.127;12.06;7.242;11.474;1.943;3.043;2.338;1.141;1.081;2.956;1.628;2.465;0.232;0.435;0.47;0.275;0.247;0.748;0.293;0.496;7.298;-5.0;6.468;8.583;6.925;5.324;3.31;-0.722
2025-07-31T13:16:21.451888;18.97;0.22476963939269778;0.3327301058999886;6.527;10.565;4.9;3.739;4.291;13.395;1.554;7.264;5.776;6.054;7.05;2.315;3.041;12.137;3.846;6.836;3.74;9.248;10.406;1.802;3.127;12.06;7.242;11.474;1.943;3.043;2.338;1.141;1.081;2.956;1.628;2.465;0.232;0.435;0.47;0.275;0.247;0.748;0.293;0.496;7.298;-5.0;6.468;8.583;6.925;5.324;3.31;-0.722
2025-07-31T13:16:21.504876;19.02;0.22476963939269778;0.45516341396756493;6.527;10.565;4.9;3.739;4.291;13.395;1.554;7.264;5.776;6.054;7.05;2.315;3.041;12.137;3.846;6.836;3.74;9.248;10.406;1.802;3.127;12.06;7.242;11.474;1.943;3.043;2.338;1.141;1.081;2.956;1.628;2.465;0.232;0.435;0.47;0.275;0.247;0.748;0.293;0.496;7.298;-5.0;6.468;8.583;6.925;5.324;3.31;-0.722
2025-07-31T13:16:21.506878;19.02;0.22476963939269778;0.45516341396756493;8.238;8.697;7.7;6.161;6.016;9.623;6.181;6.273;9.016;4.499;8.22;7.373;5.604;7.585;6.713;4.962;1.806;4.896;3.619;3.739;1.887;3.236;2.179;1.41;1.555;3.231;3.297;1.583;1.351;3.398;1.755;2.542;0.313;0.534;0.486;0.244;0.237;0.511;0.258;0.425;7.298;-5.0;6.468;8.583;6.925;5.324;3.31;-0.722
2025-07-31T13:16:21.563807;19.08;0.22476963939269778;0.45516341396756493;8.238;8.697;7.7;6.161;6.016;9.623;6.181;6.273;9.016;4.499;8.22;7.373;5.604;7.585;6.713;4.962;1.806;4.896;3.619;3.739;1.887;3.236;2.179;1.41;1.555;3.231;3.297;1.583;1.351;3.398;1.755;2.542;0.313;0.534;0.486;0.244;0.237;0.511;0.258;0.425;-5.877;-22.927;-14.778;-14.672;-7.745;2.413;11.416;-0.319
2025-07-31T13:16:21.567802;19.08;0.22476963939269778;0.45516341396756493;8.238;8.697;7.7;6.161;6.016;9.623;6.181;6.273;9.016;4.499;8.22;7.373;5.604;7.585;6.713;4.962;1.806;4.896;3.619;3.739;1.887;3.236;2.179;1.41;1.555;3.231;3.297;1.583;1.351;3.398;1.755;2.542;0.313;0.534;0.486;0.244;0.237;0.511;0.258;0.425;-24.678;-9.848;-16.126;-7.741;-13.492;-22.669;-14.574;-20.064
2025-07-31T13:16:21.622690;19.14;0.22476963939269778;0.45516341396756493;8.238;8.697;7.7;6.161;6.016;9.623;6.181;6.273;9.016;4.499;8.22;7.373;5.604;7.585;6.713;4.962;1.806;4.896;3.619;3.739;1.887;3.236;2.179;1.41;1.555;3.231;3.297;1.583;1.351;3.398;1.755;2.542;0.313;0.534;0.486;0.244;0.237;0.511;0.258;0.425;5.039;3.513;9.927;4.015;-0.899;-18.289;-6.978;-7.255
2025-07-31T13:16:21.628945;19.14;0.22476963939269778;0.45516341396756493;8.238;8.697;7.7;6.161;6.016;9.623;6.181;6.273;9.016;4.499;8.22;7.373;5.604;7.585;6.713;4.962;1.806;4.896;3.619;3.739;1.887;3.236;2.179;1.41;1.555;3.231;3.297;1.583;1.351;3.398;1.755;2.542;0.313;0.534;0.486;0.244;0.237;0.511;0.258;0.425;20.023;20.728;3.234;9.893;11.617;7.915;13.462;15.707
2025-07-31T13:16:21.744243;19.26;0.22476963939269778;0.45516341396756493;8.238;8.697;7.7;6.161;6.016;9.623;6.181;6.273;9.016;4.499;8.22;7.373;5.604;7.585;6.713;4.962;1.806;4.896;3.619;3.739;1.887;3.236;2.179;1.41;1.555;3.231;3.297;1.583;1.351;3.398;1.755;2.542;0.313;0.534;0.486;0.244;0.237;0.511;0.258;0.425;8.438;13.263;26.687;4.417;7.706;30.782;5.88;31.504
2025-07-31T13:16:21.757875;19.27;0.22476963939269778;0.45516341396756493;8.238;8.697;7.7;6.161;6.016;9.623;6.181;6.273;9.016;4.499;8.22;7.373;5.604;7.585;6.713;4.962;1.806;4.896;3.619;3.739;1.887;3.236;2.179;1.41;1.555;3.231;3.297;1.583;1.351;3.398;1.755;2.542;0.313;0.534;0.486;0.244;0.237;0.511;0.258;0.425;-6.752;-0.273;-1.216;-2.403;-2.602;13.788;-6.865;-22.557
2025-07-31T13:16:21.875117;19.39;0.22476963939269778;0.45516341396756493;8.567;10.526;13.806;4.202;4.498;14.235;5.909;13.913;4.384;6.646;12.947;2.434;2.74;11.801;3.547;11.271;2.669;5.945;3.744;2.448;2.151;2.53;1.588;4.765;1.797;3.378;1.88;1.391;1.163;3.836;1.729;3.985;0.505;0.719;0.651;0.267;0.333;1.031;0.414;0.668;-6.752;-0.273;-1.216;-2.403;-2.602;13.788;-6.865;-22.557
2025-07-31T13:16:21.931641;19.45;0.22476963939269778;0.45516341396756493;3.599;3.735;2.639;1.19;1.108;9.199;4.633;11.067;2.868;2.734;2.095;1.171;1.953;9.24;3.584;9.574;3.12;4.522;3.088;1.858;2.527;3.881;3.609;2.725;2.348;3.433;2.697;1.164;1.455;3.755;2.228;3.44;0.471;0.731;0.595;0.273;0.255;0.954;0.411;0.59;-6.752;-0.273;-1.216;-2.403;-2.602;13.788;-6.865;-22.557
2025-07-31T13:16:21.986947;19.5;0.22476963939269778;0.45516341396756493;3.599;3.735;2.639;1.19;1.108;9.199;4.633;11.067;2.868;2.734;2.095;1.171;1.953;9.24;3.584;9.574;3.12;4.522;3.088;1.858;2.527;3.881;3.609;2.725;2.348;3.433;2.697;1.164;1.455;3.755;2.228;3.44;0.471;0.731;0.595;0.273;0.255;0.954;0.411;0.59;-12.531;-24.568;-36.229;-7.782;-3.164;-26.383;-8.164;-15.532
2025-07-31T13:16:21.988939;19.5;0.22476963939269778;0.45516341396756493;3.711;2.149;2.029;3.43;3.602;4.691;1.93;3.945;4.619;2.508;2.53;3.048;3.009;4.284;1.838;3.238;2.221;3.835;3.733;1.625;1.381;4.016;2.665;3.703;2.783;3.139;3.192;1.124;0.95;3.183;2.309;3.315;0.377;0.238;0.318;0.129;0.095;0.457;0.294;0.365;-12.531;-24.568;-36.229;-7.782;-3.164;-26.383;-8.164;-15.532
2025-07-31T13:16:22.049080;19.56;0.22476963939269778;0.45516341396756493;3.711;2.149;2.029;3.43;3.602;4.691;1.93;3.945;4.619;2.508;2.53;3.048;3.009;4.284;1.838;3.238;2.221;3.835;3.733;1.625;1.381;4.016;2.665;3.703;2.783;3.139;3.192;1.124;0.95;3.183;2.309;3.315;0.377;0.238;0.318;0.129;0.095;0.457;0.294;0.365;-1.598;-1.289;7.309;-0.011;-3.653;-20.86;-0.539;3.519
2025-07-31T13:16:22.052110;19.57;0.22476963939269778;0.45516341396756493;3.711;2.149;2.029;3.43;3.602;4.691;1.93;3.945;4.619;2.508;2.53;3.048;3.009;4.284;1.838;3.238;2.221;3.835;3.733;1.625;1.381;4.016;2.665;3.703;2.783;3.139;3.192;1.124;0.95;3.183;2.309;3.315;0.377;0.238;0.318;0.129;0.095;0.457;0.294;0.365;7.859;1.758;5.281;1.129;2.335;12.36;6.838;23.365
2025-07-31T13:16:22.106827;19.62;0.33776791272047413;0.45516341396756493;3.711;2.149;2.029;3.43;3.602;4.691;1.93;3.945;4.619;2.508;2.53;3.048;3.009;4.284;1.838;3.238;2.221;3.835;3.733;1.625;1.381;4.016;2.665;3.703;2.783;3.139;3.192;1.124;0.95;3.183;2.309;3.315;0.377;0.238;0.318;0.129;0.095;0.457;0.294;0.365;7.859;1.758;5.281;1.129;2.335;12.36;6.838;23.365
2025-07-31T13:16:22.112358;19.63;0.33776791272047413;0.45516341396756493;3.711;2.149;2.029;3.43;3.602;4.691;1.93;3.945;4.619;2.508;2.53;3.048;3.009;4.284;1.838;3.238;2.221;3.835;3.733;1.625;1.381;4.016;2.665;3.703;2.783;3.139;3.192;1.124;0.95;3.183;2.309;3.315;0.377;0.238;0.318;0.129;0.095;0.457;0.294;0.365;6.102;8.384;6.713;0.037;-1.134;16.105;7.792;1.239
2025-07-31T13:16:22.176245;19.69;0.33776791272047413;0.45516341396756493;3.711;2.149;2.029;3.43;3.602;4.691;1.93;3.945;4.619;2.508;2.53;3.048;3.009;4.284;1.838;3.238;2.221;3.835;3.733;1.625;1.381;4.016;2.665;3.703;2.783;3.139;3.192;1.124;0.95;3.183;2.309;3.315;0.377;0.238;0.318;0.129;0.095;0.457;0.294;0.365;-8.928;2.2;1.597;-2.633;-2.048;-6.622;-8.129;-19.696
2025-07-31T13:16:22.281110;19.8;0.33776791272047413;0.45516341396756493;3.711;2.149;2.029;3.43;3.602;4.691;1.93;3.945;4.619;2.508;2.53;3.048;3.009;4.284;1.838;3.238;2.221;3.835;3.733;1.625;1.381;4.016;2.665;3.703;2.783;3.139;3.192;1.124;0.95;3.183;2.309;3.315;0.377;0.238;0.318;0.129;0.095;0.457;0.294;0.365;4.352;-1.231;-2.06;5.0;4.299;-2.995;0.41;-4.122
2025-07-31T13:16:22.333438;19.85;0.33776791272047413;0.3223580427662107;3.711;2.149;2.029;3.43;3.602;4.691;1.93;3.945;4.619;2.508;2.53;3.048;3.009;4.284;1.838;3.238;2.221;3.835;3.733;1.625;1.381;4.016;2.665;3.703;2.783;3.139;3.192;1.124;0.95;3.183;2.309;3.315;0.377;0.238;0.318;0.129;0.095;0.457;0.294;0.365;4.352;-1.231;-2.06;5.0;4.299;-2.995;0.41;-4.122
2025-07-31T13:16:22.341505;19.86;0.33776791272047413;0.3223580427662107;3.608;3.938;4.016;5.125;4.725;5.256;4.337;4.869;3.287;6.126;4.496;6.753;4.3;4.978;4.535;6.526;1.283;2.832;2.933;5.512;3.256;3.499;1.167;3.718;1.939;2.016;3.284;1.941;1.593;2.842;2.082;1.866;0.215;0.437;0.352;0.322;0.255;0.595;0.267;0.532;4.352;-1.231;-2.06;5.0;4.299;-2.995;0.41;-4.122
2025-07-31T13:16:22.372318;19.89;0.33776791272047413;0.3223580427662107;3.608;3.938;4.016;5.125;4.725;5.256;4.337;4.869;3.287;6.126;4.496;6.753;4.3;4.978;4.535;6.526;1.283;2.832;2.933;5.512;3.256;3.499;1.167;3.718;1.939;2.016;3.284;1.941;1.593;2.842;2.082;1.866;0.215;0.437;0.352;0.322;0.255;0.595;0.267;0.532;-7.23;-4.345;-6.866;4.344;2.282;-7.67;-4.038;-2.154
2025-07-31T13:16:22.428086;19.94;0.33776791272047413;0.3223580427662107;3.608;3.938;4.016;5.125;4.725;5.256;4.337;4.869;3.287;6.126;4.496;6.753;4.3;4.978;4.535;6.526;1.283;2.832;2.933;5.512;3.256;3.499;1.167;3.718;1.939;2.016;3.284;1.941;1.593;2.842;2.082;1.866;0.215;0.437;0.352;0.322;0.255;0.595;0.267;0.532;2.561;0.359;3.368;-4.635;-4.907;7.57;-3.059;6.457
2025-07-31T13:16:22.537750;20.05;0.33776791272047413;0.3223580427662107;5.231;4.164;8.035;0.906;1.903;16.707;2.978;2.641;4.126;4.12;6.932;0.713;1.774;13.119;3.459;4.602;2.185;4.817;3.168;0.83;1.186;5.506;2.906;2.278;1.748;2.763;2.541;1.137;1.307;3.724;1.374;3.542;0.243;0.52;0.514;0.228;0.2;0.682;0.231;0.549;2.561;0.359;3.368;-4.635;-4.907;7.57;-3.059;6.457
2025-07-31T13:16:22.555886;20.07;0.33776791272047413;0.3223580427662107;5.231;4.164;8.035;0.906;1.903;16.707;2.978;2.641;4.126;4.12;6.932;0.713;1.774;13.119;3.459;4.602;2.185;4.817;3.168;0.83;1.186;5.506;2.906;2.278;1.748;2.763;2.541;1.137;1.307;3.724;1.374;3.542;0.243;0.52;0.514;0.228;0.2;0.682;0.231;0.549;8.602;-0.288;-3.86;-6.604;-7.658;5.608;1.598;8.559
